

170	0	0.00	0.00	0.00	1164
171	0	0.00	0.00	0.00	1169
172	0	0.00	0.00	0.00	1176
173	0	0.00	0.00	0.00	1183
174	0	0.00	0.00	0.00	1190
175	0	0.00	0.00	0.00	1199
176	0	0.00	0.00	0.00	1203
177	0	0.00	0.00	0.00	1209
178	0	0.00	0.00	0.00	1215
179	0	0.00	0.00	0.00	1221
180	0	0.00	0.00	0.00	1228
181	0	0.00	0.00	0.00	1235
182	0	0.00	0.00	0.00	1242
183	0	0.00	0.00	0.00	1249
184	0	0.00	0.00	0.00	1256
185	0	0.00	0.00	0.00	1263
186	0	0.00	0.00	0.00	1272
187	0	0.00	0.00	0.00	1277
188	0	0.00	0.00	0.00	1284
189	0	0.00	0.00	0.00	1291
190	0	0.00	0.00	0.00	1298
191	0	0.00	0.00	0.00	1305
192	0	0.00	0.00	0.00	1312
193	0	0.00	0.00	0.00	1320
194	0	0.00	0.00	0.00	1324
195	0	0.00	0.00	0.00	1328
196	0	0.00	0.00	0.00	1335
197	0	0.00	0.00	0.00	1342
198	0	0.00	0.00	0.00	1349
199	0	0.00	0.00	0.00	1357
200	0	0.00	0.00	0.00	1362
201	0	0.00	0.00	0.00	1368
202	0	0.00	0.00	0.00	1375
203	0	0.00	0.00	0.00	1382
204	0	0.00	0.00	0.00	1389
205	0	0.00	0.00	0.00	1397
206	0	0.00	0.00	0.00	1403
207	0	0.00	0.00	0.00	1410
208	0	0.00	0.00	0.00	1417
209	0	0.00	0.00	0.00	1424
210	0	0.00	0.00	0.00	1431
211	0	0.00	0.00	0.00	1435
212	0	0.00	0.00	0.00	1442
213	0	0.00	0.00	0.00	1449
214	0	0.00	0.00	0.00	1456
215	0	0.00	0.00	0.00	1463
216	0	0.00	0.00	0.00	1469
217	0	0.00	0.00	0.00	1476
218	0	0.00	0.00	0.00	1483
219	0	0.00	0.00	0.00	1490
220	0	0.00	0.00	0.00	1497
221	0	0.00	0.00	0.00	1503
222	0	0.00	0.00	0.00	1510
223	0	0.00	0.00	0.00	1517
224	0	0.00	0.00	0.00	1524
225	0	0.00	0.00	0.00	1531
226	0	0.00	0.00	0.00	1538
227	0	0.00	0.00	0.00	1545
228	0	0.00	0.00	0.00	1552
229	0	0.00	0.00	0.00	1559
230	0	0.00	0.00	0.00	1566
231	0	0.00	0.00	0.00	1573
232	0	0.00	0.00	0.00	1580
233	0	0.00	0.00	0.00	1587
234	0	0.00	0.00	0.00	1594
235	0	0.00	0.00	0.00	1601
236	0	0.00	0.00	0.00	1608
237	0	0.00	0.00	0.00	1615
238	0	0.00	0.00	0.00	1622
239	0	0.00	0.00	0.00	1629
240	0	0.00	0.00	0.00	1636
241	0	0.00	0.00	0.00	1643
242	0	0.00	0.00	0.00	1649
243	0	0.00	0.00	0.00	1656
244	0	0.00	0.00	0.00	1662
245	0	0.00	0.00	0.00	1669
246	0	0.00	0.00	0.00	1676
247	0	0.00	0.00	0.00	1682
248	0	0.00	0.00	0.00	1688
249	0	0.00	0.00	0.00	1695
250	0	0.00	0.00	0.00	1702
251	0	0.00	0.00	0.00	1709
252	0	0.00	0.00	0.00	1716
253	0	0.00	0.00	0.00	1723
254	0	0.00	0.00	0.00	1730
255	0	0.00	0.00	0.00	1737
256	0	0.00	0.00	0.00	1744
257	0	0.00	0.00	0.00	1748
258	0	0.00	0.00	0.00	1755
259	0	0.00	0.00	0.00	1762
260	0	0.00	0.00	0.00	1768
261	0	0.00	0.00	0.00	1775
262	0	0.00	0.00	0.00	1782
263	0	0.00	0.00	0.00	1789
264	0	0.00	0.00	0.00	1796
265	0	0.00	0.00	0.00	1803
266	0	0.00	0.00	0.00	1810
267	0	0.00	0.00	0.00	1817
268	0	0.00	0.00	0.00	1824
269	0	0.00	0.00	0.00	1831
270	0	0.00	0.00	0.00	1838
271	0	0.00	0.00	0.00	1845
272	0	0.00	0.00	0.00	1852
273	0	0.00	0.00	0.00	1859
274	0	0.00	0.00	0.00	1866
275	0	0.00	0.00	0.00	1870
276	0	0.00	0.00	0.00	1876
277	0	0.00	0.00	0.00	1882
278	0	0.00	0.00	0.00	1889
279	0	0.00	0.00	0.00	1895
280	0	0.00	0.00	0.00	1902
281	0	0.00	0.00	0.00	1907
282	0	0.00	0.00	0.00	1914
283	0	0.00	0.00	0.00	1921
284	0	0.00	0.00	0.00	1927
285	0	0.00	0.00	0.00	1934
286	0	0.00	0.00	0.00	1941
287	0	0.00	0.00	0.00	1947
288	0	0.00	0.00	0.00	1955
289	0	0.00	0.00	0.00	1961
290	0	0.00	0.00	0.00	1967
291	0	0.00	0.00	0.00	1975
292	0	0.00	0.00	0.00	1981
293	0	0.00	0.00	0.00	1987
294	0	0.00	0.00	0.00	1995
295	0	0.00	0.00	0.00	2001
296	0	0.00	0.00	0.00	2008
297	0	0.00	0.00	0.00	2015
298	0	0.00	0.00	0.00	2022
299	0	0.00	0.00	0.00	2029
300	0	0.00	0.00	0.00	2037
301	0	0.00	0.00	0.00	2043
302	0	0.00	0.00	0.00	2050
303	0	0.00	0.00	0.00	2057
304	0	0.00	0.00	0.00	2063
305	0	0.00	0.00	0.00	2070
306	0	0.00	0.00	0.00	2076
307	0	0.00	0.00	0.00	2083
308	0	0.00	0.00	0.00	2090
309	0	0.00	0.00	0.00	2097
310	0	0.00	0.00	0.00	2104
311	0	0.00	0.00	0.00	2111
312	0	0.00	0.00	0.00	2117
313	0	0.00	0.00	0.00	2124
314	0	0.00	0.00	0.00	2131
315	0	0.00	0.00	0.00	2137
316	0	0.00	0.00	0.00	2144
317	0	0.00	0.00	0.00	2151
318	0	0.00	0.00	0.00	2155
319	0	0.00	0.00	0.00	2162
320	0	0.00	0.00	0.00	2169
321	0	0.00	0.00	0.00	2176
322	0	0.00	0.00	0.00	2182
323	0	0.00	0.00	0.00	2188
324	0	0.00	0.00	0.00	2195
325	0	0.00	0.00	0.00	2201
326	0	0.00	0.00	0.00	2208
327	0	0.00	0.00	0.00	2216
328	0	0.00	0.00	0.00	2222
329	0	0.00	0.00	0.00	2227
330	0	0.00	0.00	0.00	2233
331	0	0.00	0.00	0.00	2241
332	0	0.00	0.00	0.00	2247
333	0	0.00	0.00	0.00	2253
334	0	0.00	0.00	0.00	2260
335	0	0.00	0.00	0.00	2267
336	0	0.00	0.00	0.00	2274
337	0	0.00	0.00	0.00	2282
338	0	0.00	0.00	0.00	2290
339	0	0.00	0.00	0.00	2297
340	0	0.00	0.00	0.00	2305
341	0	0.00	0.00	0.00	2309
342	0	0.00	0.00	0.00	2317
343	0	0.00	0.00	0.00	2324
344	0	0.00	0.00	0.00	2331
345	0	0.00	0.00	0.00	2338
346	0	0.00	0.00	0.00	2342
347	0	0.00	0.00	0.00	2349
348	0	0.00	0.00	0.00	2356
349	0	0.00	0.00	0.00	2363
350	0	0.00	0.00	0.00	2369
351	0	0.00	0.00	0.00	2376
352	0	0.00	0.00	0.00	2382
353	0	0.00	0.00	0.00	2389
354	0	0.00	0.00	0.00	2396
355	0	0.00	0.00	0.00	2403
356	0	0.00	0.00	0.00	2409
357	0	0.00	0.00	0.00	2416
358	0	0.00	0.00	0.00	2423
359	0	0.00	0.00	0.00	2430
360	0	0.00	0.00	0.00	2437
361	0	0.00	0.00	0.00	2441
362	0	0.00	0.00	0.00	2448
363	0	0.00	0.00	0.00	2455
364	0	0.00	0.00	0.00	2462
365	0	0.00	0.00	0.00	2469
366	0	0.00	0.00	0.00	2476
367	0	0.00	0.00	0.00	2483
368	0	0.00	0.00	0.00	2490
369	0	0.00	0.00	0.00	2497
370	0	0.00	0.00	0.00	2504
371	0	0.00	0.00	0.00	2511
372	0	0.00	0.00	0.00	2517
373	0	0.00	0.00	0.00	2524
374	0	0.00	0.00	0.00	2531
375	0	0.00	0.00	0.00	2538
376	0	0.00	0.00	0.00	2545
377	0	0.00	0.00	0.00	2552
378	0	0.00	0.00	0.00	2559
379	0	0.00	0.00	0.00	2566
380	0	0.00	0.00	0.00	2573
381	0	0.00	0.00	0.00	2580
382	0	0.00	0.00	0.00	2587
383	0	0.00	0.00	0.00	2594
384	0	0.00	0.00	0.00	2601
385	0	0.00	0.00	0.00	2608
386	0	0.00	0.00	0.00	2615
387	0	0.00	0.00	0.00	2622
388	0	0.00	0.00	0.00	2629
389	0	0.00	0.00	0.00	2636
390	0	0.00	0.00	0.00	2643
391	0	0.00	0.00	0.00	2649
392	0	0.00	0.00	0.00	2656
393	0	0.00	0.00	0.00	2663
394	0	0.00	0.00	0.00	2667
395	0	0.00	0.00	0.00	2674
396	0	0.00	0.00	0.00	2681
397	0	0.00	0.00	0.00	2688
398	0	0.00	0.00	0.00	2695
399	0	0.00	0.00	0.00	2702
400	0	0.00	0.00	0.00	2709
401	0	0.00	0.00	0.00	2716
402	0	0.00	0.00	0.00	2722
403	0	0.00	0.00	0.00	2729
404	0	0.00	0.00	0.00	2735
405	0	0.00	0.00	0.00	2739
406	0	0.00	0.00	0.00	2746
407	0	0.00	0.00	0.00	2752
408	0	0.00	0.00	0.00	2759
409	0	0.00	0.00	0.00	2766
410	0	0.00	0.00	0.00	2773
411	0	0.00	0.00	0.00	2778
412	0	0.00	0.00	0.00	2785
413	0	0.00	0.00	0.00	2792
414	0	0.00	0.00	0.00	2799
415	0	0.00	0.00	0.00	2806
416	0	0.00	0.00	0.00	2812
417	0	0.00	0.00	0.00	2819
418	0	0.00	0.00	0.00	2826
419	0	0.00	0.00	0.00	2831
420	0	0.00	0.00	0.00	2838
421	0	0.00	0.00	0.00	2845
422	0	0.00	0.00	0.00	2852
423	0	0.00	0.00	0.00	2859
424	0	0.00	0.00	0.00	2863
425	0	0.00	0.00	0.00	2870
426	0	0.00	0.00	0.00	2876
427	0	0.00	0.00	0.00	2882
428	0	0.00	0.00	0.00	2889
429	0	0.00	0.00	0.00	2896
430	0	0.00	0.00	0.00	2903
431	0	0.00	0.00	0.00	2910
432	0	0.00	0.00	0.00	2916
433	0	0.00	0.00	0.00	2923
434	0	0.00	0.00	0.00	2930
435	0	0.00	0.00	0.00	2937
436	0	0.00	0.00	0.00	2944
437	0	0.00	0.00	0.00	2950
438	0	0.00	0.00	0.00	2958
439	0	0.00	0.00	0.00	2965
440	0	0.00	0.00	0.00	2972
441	0	0.00	0.00	0.00	2979
442	0	0.00	0.00	0.00	2985
443	0	0.00	0.00	0.00	2992
444	0	0.00	0.00	0.00	2999
445	0	0.00	0.00	0.00	3006
446	0	0.00	0.00	0.00	3012
447	0	0.00	0.00	0.00	3019
448	0	0.00	0.00	0.00	3025
449	0	0.00	0.00	0.00	3032
450	0	0.00	0.00	0.00	3039
451	0	0.00	0.00	0.00	3046
452	0	0.00	0.00	0.00	3053
453	0	0.00	0.00	0.00	3060
454	0	0.00	0.00	0.00	3066
455	0	0.00	0.00	0.00	3072
456	0	0.00	0.00	0.00	3079
457	0	0.00	0.00	0.00	3086
458	0	0.00	0.00	0.00	3093
459	0	0.00	0.00	0.00	3100
460	0	0.00	0.00	0.00	3107
461	0	0.00	0.00	0.00	3114
462	0	0.00	0.00	0.00	3121
463	0	0.00	0.00	0.00	3128
464	0	0.00	0.00	0.00	3135
465	0	0.00	0.00	0.00	3141
466	0	0.00	0.00	0.00	3147
467	0	0.00	0.00	0.00	3153
468	0	0.00	0.00	0.00	3160
469	0	0.00	0.00	0.00	3167
470	0	0.00	0.00	0.00	3175
471	0	0.00	0.00	0.00	3178
472	0	0.00	0.00	0.00	3185
473	0	0.00	0.00	0.00	3192
474	0	0.00	0.00	0.00	3199
475	0	0.00	0.00	0.00	3206
476	0	0.00	0.00	0.00	3213
477	0	0.00	0.00	0.00	3219
478	0	0.00	0.00	0.00	3226
479	0	0.00	0.00	0.00	3233
480	0	0.00	0.00	0.00	3240
481	0	0.00	0.00	0.00	3247
482	0	0.00	0.00	0.00	3254
483	0	0.00	0.00	0.00	3261
484	0	0.00	0.00	0.00	3267
485	0	0.00	0.00	0.00	3274
486	0	0.00	0.00	0.00	3281
487	0	0.00	0.00	0.00	3288
488	0	0.00	0.00	0.00	3295
489	0	0.00	0.00	0.00	3302
490	0	0.00	0.00	0.00	3309
491	0	0.00	0.00	0.00	3316
492	0	0.00	0.00	0.00	3323
493	0	0.00	0.00	0.00	3329
494	0	0.00	0.00	0.00	3336
495	0	0.00	0.00	0.00	3343
496	0	0.00	0.00	0.00	3350
497	0	0.00	0.00	0.00	3357
498	0	0.00	0.00	0.00	3364
499	0	0.00	0.00	0.00	3371
500	0	0.00	0.00	0.00	3378
501	0	0.00	0.00	0.00	3385
502	0	0.00	0.00	0.00	3392
503	0	0.00	0.00	0.00	3399
504	0	0.00	0.00	0.00	3406
505	0	0.00	0.00	0.00	3413
506	0	0.00	0.00	0.00	3419
507	0	0.00	0.00	0.00	3426
508	0	0.00	0.00	0.00	3433
509	0	0.00	0.00	0.00	3440
510	0	0.00	0.00	0.00	3447
511	0	0.00	0.00	0.00	3453
512	0	0.00	0.00	0.00	3460
513	0	0.00	0.00	0.00	3464
514	0	0.00	0.00	0.00	3471
515	0	0.00	0.00	0.00	3478
516	0	0.00	0.00	0.00	3484
517	0	0.00	0.00	0.00	3491
518	0	0.00	0.00	0.00	3497
519	0	0.00	0.00	0.00	3503
520	0	0.00	0.00	0.00	3510
521	0	0.00	0.00	0.00	3517
522	0	0.00	0.00	0.00	3524
523	0	0.00	0.00	0.00	3531
524	0	0.00	0.00	0.00	3538
525	0	0.00	0.00	0.00	3545
526	0	0.00	0.00	0.00	3552
527	0	0.00	0.00	0.00	3559
528	0	0.00	0.00	0.00	3566
529	0	0.00	0.00	0.00	3573
530	0	0.00	0.00	0.00	3580
531	0	0.00	0.00	0.00	3587
532	0	0.00	0.00	0.00	3593
533	0	0.00	0.00	0.00	3599
534	0	0.00	0.00	0.00	3606
535	0	0.00	0.00	0.00	3613
536	0	0.00	0.00	0.00	3620
537	0	0.00	0.00	0.00	3627
538	0	0.00	0.00	0.00	3633
539	0	0.00	0.00	0.00	3639
540	0	0.00	0.00	0.00	3646
541	0	0.00	0.00	0.00	3652
542	0	0.00	0.00	0.00	3658
543	0	0.00	0.00	0.00	3664
544	0	0.00	0.00	0.00	3671
545	0	0.00	0.00	0.00	3678
546	0	0.00	0.00	0.00	3684
547	0	0.00	0.00	0.00	3691
548	0	0.00	0.00	0.00	3698
549	0	0.00	0.00	0.00	3704
550	0	0.00	0.00	0.00	3711
551	0	0.00	0.00	0.00	3718
552	0	0.00	0.00	0.00	3725
553	0	0.00	0.00	0.00	3732
554	0	0.00	0.00	0.00	3738
555	0	0.00	0.00	0.00	3745
556	0	0.00	0.00	0.00	3752
557	0	0.00	0.00	0.00	3759
558	0	0.00	0.00	0.00	3766
559	0	0.00	0.00	0.00	3773
560	0	0.00	0.00	0.00	3780
561	0	0.00	0.00	0.00	3787
562	0	0.00	0.00	0.00	3793
563	0	0.00	0.00	0.00	3800
564	0	0.00	0.00	0.00	3807
565	0	0.00	0.00	0.00	3814
566	0	0.00	0.00	0.00	3821
567	0	0.00	0.00	0.00	3827
568	0	0.00	0.00	0.00	3835
569	0	0.00	0.00	0.00	3843
570	0	0.00	0.00	0.00	3850
571	0	0.00	0.00	0.00	3857
572	0	0.00	0.00	0.00	3864
573	0	0.00	0.00	0.00	3871
574	0	0.00	0.00	0.00	3878
575	0	0.00	0.00	0.00	3884
576	0	0.00	0.00	0.00	3891
577	0	0.00	0.00	0.00	3897
578	0	0.00	0.00	0.00	3904
579	0	0.00	0.00	0.00	3911
580	0	0.00	0.00	0.00	3917
581	0	0.00	0.00	0.00	3925
582	0	0.00	0.00	0.00	3932
583	0	0.00	0.00	0.00	3939
584	0	0.00	0.00	0.00	3946
585	0	0.00	0.00	0.00	3953
586	0	0.00	0.00	0.00	3960
587	0	0.00	0.00	0.00	3967
588	0	0.00	0.00	0.00	3971
589	0	0.00	0.00	0.00	3977
590	0	0.00	0.00	0.00	3985
591	0	0.00	0.00	0.00	3989
592	0	0.00	0.00	0.00	3997
593	0	0.00	0.00	0.00	4004
594	0	0.00	0.00	0.00	4008
595	0	0.00	0.00	0.00	4015
596	0	0.00	0.00	0.00	4019
597	0	0.00	0.00	0.00	4027
598	0	0.00	0.00	0.00	4034
599	0	0.00	0.00	0.00	4041
600	0	0.00	0.00	0.00	4048
601	0	0.00	0.00	0.00	4055
602	0	0.00	0.00	0.00	4058
603	0	0.00	0.00	0.00	4065
604	0	0.00	0.00	0.00	4072
605	0	0.00	0.00	0.00	4079
606	0	0.00	0.00	0.00	4085
607	0	0.00	0.00	0.00	4091
608	0	0.00	0.00	0.00	4097
609	0	0.00	0.00	0.00	4105
610	0	0.00	0.00	0.00	4111
611	0	0.00	0.00	0.00	4117
612	0	0.00	0.00	0.00	4124
613	0	0.00	0.00	0.00	4130
614	0	0.00	0.00	0.00	4136
615	0	0.00	0.00	0.00	4144
616	0	0.00	0.00	0.00	4150
617	0	0.00	0.00	0.00	4157
618	0	0.00	0.00	0.00	4165
619	0	0.00	0.00	0.00	4171
620	0	0.00	0.00	0.00	4179
621	0	0.00	0.00	0.00	4187
622	0	0.00	0.00	0.00	4193
623	0	0.00	0.00	0.00	4200
624	0	0.00	0.00	0.00	4206
625	0	0.00	0.00	0.00	4212
626	0	0.00	0.00	0.00	4218
627	0	0.00	0.00	0.00	4225
628	0	0.00	0.00	0.00	4232
629	0	0.00	0.00	0.00	4239
630	0	0.00	0.00	0.00	4246
631	0	0.00	0.00	0.00	4253
632	0	0.00	0.00	0.00	4260
633	0	0.00	0.00	0.00	4267
634	0	0.00	0.00	0.00	4274
635	0	0.00	0.00	0.00	4281
636	0	0.00	0.00	0.00	4287
637	0	0.00	0.00	0.00	4294
638	0	0.00	0.00	0.00	4301
639	0	0.00	0.00	0.00	4308
640	0	0.00	0.00	0.00	4314
641	0	0.00	0.00	0.00	4321
642	0	0.00	0.00	0.00	4328
643	0	0.00	0.00	0.00	4334
644	0	0.00	0.00	0.00	4341
645	0	0.00	0.00	0.00	4348
646	0	0.00	0.00	0.00	4355
647	0	0.00	0.00	0.00	4362
648	0	0.00	0.00	0.00	4368
649	0	0.00	0.00	0.00	4375
650	0	0.00	0.00	0.00	4382
651	0	0.00	0.00	0.00	4389
652	0	0.00	0.00	0.00	4396
653	0	0.00	0.00	0.00	4402
654	0	0.00	0.00	0.00	4409
655	0	0.00	0.00	0.00	4416
656	0	0.00	0.00	0.00	4423
657	0	0.00	0.00	0.00	4430
658	0	0.00	0.00	0.00	4437
659	0	0.00	0.00	0.00	4443
660	0	0.00	0.00	0.00	4449
661	0	0.00	0.00	0.00	4455
662	0	0.00	0.00	0.00	4459
663	0	0.00	0.00	0.00	4466
664	0	0.00	0.00	0.00	4473
665	0	0.00	0.00	0.00	4479
666	0	0.00	0.00	0.00	4486
667	0	0.00	0.00	0.00	4493
668	0	0.00	0.00	0.00	4499
669	0	0.00	0.00	0.00	4506
670	0	0.00	0.00	0.00	4513
671	0	0.00	0.00	0.00	4519
672	0	0.00	0.00	0.00	4533
Speed passed
Show acuity
673	0	0.00	0.00	200.00	4545
674	0	0.00	0.00	200.00	4550
675	0	0.00	0.00	200.00	4554
676	0	0.00	0.00	200.00	4561
677	0	0.00	0.00	200.00	4567
678	0	0.00	0.00	200.00	4572
679	0	0.00	0.00	200.00	4607
680	0	0.00	0.00	200.00	4688
681	0	0.00	0.00	200.00	4793
682	0	0.00	0.00	200.00	4831
683	0	0.00	0.00	0.00	4840
684	0	0.00	0.00	0.00	4844
685	0	0.00	0.00	0.00	4849
686	0	0.00	0.00	0.00	4855
687	0	0.00	0.00	0.00	4860
688	0	0.00	0.00	0.00	4865
689	0	0.00	0.00	0.00	4870
690	0	0.00	0.00	0.00	4877
691	0	0.00	0.00	0.00	4881
692	0	0.00	0.00	0.00	4889
693	0	0.00	0.00	0.00	4893
694	0	0.00	0.00	0.00	4900
695	0	0.00	0.00	0.00	4906
696	0	0.00	0.00	0.00	4912
697	0	0.00	0.00	0.00	4918
698	0	0.00	0.00	0.00	4925
699	0	0.00	0.00	0.00	4931
700	0	0.00	0.00	0.00	4938
701	0	0.00	0.00	0.00	4945
702	0	0.00	0.00	0.00	4953
703	0	0.00	0.00	0.00	4956
704	0	0.00	0.00	0.00	4963
705	0	0.00	0.00	0.00	4970
706	0	0.00	0.00	0.00	4977
707	0	0.00	0.00	0.00	4984
708	0	0.00	0.00	0.00	4991
709	0	0.00	0.00	0.00	4998
710	0	0.00	0.00	0.00	5005
711	0	0.00	0.00	0.00	5012
712	0	0.00	0.00	0.00	5019
713	0	0.00	0.00	0.00	5026
714	0	0.00	0.00	0.00	5033
715	0	0.00	0.00	0.00	5041
716	0	0.00	0.00	0.00	5047
717	0	0.00	0.00	0.00	5054
718	0	0.00	0.00	0.00	5061
719	0	0.00	0.00	0.00	5068
720	0	0.00	0.00	0.00	5075
721	0	0.00	0.00	0.00	5082
722	0	0.00	0.00	0.00	5089
723	0	0.00	0.00	0.00	5096
724	0	0.00	0.00	0.00	5103
725	0	0.00	0.00	0.00	5110
726	0	0.00	0.00	0.00	5117
727	0	0.00	0.00	0.00	5124
728	0	0.00	0.00	0.00	5131
729	0	0.00	0.00	0.00	5138
730	0	0.00	0.00	0.00	5145
731	0	0.00	0.00	0.00	5152
732	0	0.00	0.00	0.00	5157
733	0	0.00	0.00	0.00	5164
734	0	0.00	0.00	0.00	5171
735	0	0.00	0.00	0.00	5178
736	0	0.00	0.00	0.00	5185
737	0	0.00	0.00	0.00	5192
738	0	0.00	0.00	0.00	5199
739	0	0.00	0.00	0.00	5206
740	0	0.00	0.00	0.00	5213
741	0	0.00	0.00	0.00	5220
742	0	0.00	0.00	0.00	5227
743	0	0.00	0.00	0.00	5234
