

147	0	0.00	0.00	0.00	1028
148	0	0.00	0.00	0.00	1035
149	0	0.00	0.00	0.00	1042
150	0	0.00	0.00	0.00	1049
151	0	0.00	0.00	0.00	1055
152	0	0.00	0.00	0.00	1063
153	0	0.00	0.00	0.00	1070
154	0	0.00	0.00	0.00	1077
155	0	0.00	0.00	0.00	1082
156	0	0.00	0.00	0.00	1087
157	0	0.00	0.00	0.00	1095
158	0	0.00	0.00	0.00	1100
159	0	0.00	0.00	0.00	1104
160	0	0.00	0.00	0.00	1111
161	0	0.00	0.00	0.00	1118
162	0	0.00	0.00	0.00	1121
163	0	0.00	0.00	0.00	1128
164	0	0.00	0.00	0.00	1135
165	0	0.00	0.00	0.00	1142
166	0	0.00	0.00	0.00	1149
167	0	0.00	0.00	0.00	1156
168	0	0.00	0.00	0.00	1163
169	0	0.00	0.00	0.00	1169
170	0	0.00	0.00	0.00	1177
171	0	0.00	0.00	0.00	1184
172	0	0.00	0.00	0.00	1190
173	0	0.00	0.00	0.00	1198
174	0	0.00	0.00	0.00	1204
175	0	0.00	0.00	0.00	1212
176	0	0.00	0.00	0.00	1219
177	0	0.00	0.00	0.00	1225
178	0	0.00	0.00	0.00	1233
179	0	0.00	0.00	0.00	1237
180	0	0.00	0.00	0.00	1244
181	0	0.00	0.00	0.00	1251
182	0	0.00	0.00	0.00	1258
183	0	0.00	0.00	0.00	1264
184	0	0.00	0.00	0.00	1272
185	0	0.00	0.00	0.00	1279
186	0	0.00	0.00	0.00	1286
187	0	0.00	0.00	0.00	1293
188	0	0.00	0.00	0.00	1300
189	0	0.00	0.00	0.00	1307
190	0	0.00	0.00	0.00	1314
191	0	0.00	0.00	0.00	1321
192	0	0.00	0.00	0.00	1328
193	0	0.00	0.00	0.00	1335
194	0	0.00	0.00	0.00	1342
195	0	0.00	0.00	0.00	1349
196	0	0.00	0.00	0.00	1355
197	0	0.00	0.00	0.00	1363
198	0	0.00	0.00	0.00	1369
199	0	0.00	0.00	0.00	1376
200	0	0.00	0.00	0.00	1383
201	0	0.00	0.00	0.00	1387
202	0	0.00	0.00	0.00	1394
203	0	0.00	0.00	0.00	1401
204	0	0.00	0.00	0.00	1408
205	0	0.00	0.00	0.00	1415
206	0	0.00	0.00	0.00	1422
207	0	0.00	0.00	0.00	1429
208	0	0.00	0.00	0.00	1436
209	0	0.00	0.00	0.00	1443
210	0	0.00	0.00	0.00	1450
211	0	0.00	0.00	0.00	1457
212	0	0.00	0.00	0.00	1464
213	0	0.00	0.00	0.00	1470
214	0	0.00	0.00	0.00	1477
215	0	0.00	0.00	0.00	1484
216	0	0.00	0.00	0.00	1491
217	0	0.00	0.00	0.00	1498
218	0	0.00	0.00	0.00	1505
219	0	0.00	0.00	0.00	1512
220	0	0.00	0.00	0.00	1519
221	0	0.00	0.00	0.00	1526
222	0	0.00	0.00	0.00	1532
223	0	0.00	0.00	0.00	1539
224	0	0.00	0.00	0.00	1546
225	0	0.00	0.00	0.00	1553
226	0	0.00	0.00	0.00	1560
227	0	0.00	0.00	0.00	1567
228	0	0.00	0.00	0.00	1571
229	0	0.00	0.00	0.00	1578
230	0	0.00	0.00	0.00	1583
231	0	0.00	0.00	0.00	1590
232	0	0.00	0.00	0.00	1597
233	0	0.00	0.00	0.00	1604
234	0	0.00	0.00	0.00	1611
235	0	0.00	0.00	0.00	1618
236	0	0.00	0.00	0.00	1625
237	0	0.00	0.00	0.00	1632
238	0	0.00	0.00	0.00	1639
239	0	0.00	0.00	0.00	1646
240	0	0.00	0.00	0.00	1653
241	0	0.00	0.00	0.00	1660
242	0	0.00	0.00	0.00	1667
243	0	0.00	0.00	0.00	1671
244	0	0.00	0.00	0.00	1678
245	0	0.00	0.00	0.00	1685
246	0	0.00	0.00	0.00	1692
247	0	0.00	0.00	0.00	1699
248	0	0.00	0.00	0.00	1706
249	0	0.00	0.00	0.00	1713
250	0	0.00	0.00	0.00	1720
251	0	0.00	0.00	0.00	1727
252	0	0.00	0.00	0.00	1734
253	0	0.00	0.00	0.00	1741
254	0	0.00	0.00	0.00	1748
255	0	0.00	0.00	0.00	1755
256	0	0.00	0.00	0.00	1762
257	0	0.00	0.00	0.00	1769
258	0	0.00	0.00	0.00	1776
259	0	0.00	0.00	0.00	1783
260	0	0.00	0.00	0.00	1790
261	0	0.00	0.00	0.00	1797
262	0	0.00	0.00	0.00	1804
263	0	0.00	0.00	0.00	1811
264	0	0.00	0.00	0.00	1818
265	0	0.00	0.00	0.00	1825
266	0	0.00	0.00	0.00	1831
267	0	0.00	0.00	0.00	1837
268	0	0.00	0.00	0.00	1844
269	0	0.00	0.00	0.00	1851
270	0	0.00	0.00	0.00	1858
271	0	0.00	0.00	0.00	1865
272	0	0.00	0.00	0.00	1872
273	0	0.00	0.00	0.00	1879
274	0	0.00	0.00	0.00	1886
275	0	0.00	0.00	0.00	1893
276	0	0.00	0.00	0.00	1900
277	0	0.00	0.00	0.00	1907
278	0	0.00	0.00	0.00	1914
279	0	0.00	0.00	0.00	1921
280	0	0.00	0.00	0.00	1928
281	0	0.00	0.00	0.00	1932
282	0	0.00	0.00	0.00	1937
283	0	0.00	0.00	0.00	1944
284	0	0.00	0.00	0.00	1951
285	0	0.00	0.00	0.00	1958
286	0	0.00	0.00	0.00	1964
287	0	0.00	0.00	0.00	1971
288	0	0.00	0.00	0.00	1978
289	0	0.00	0.00	0.00	1986
290	0	0.00	0.00	0.00	1991
291	0	0.00	0.00	0.00	1999
292	0	0.00	0.00	0.00	2005
293	0	0.00	0.00	0.00	2012
294	0	0.00	0.00	0.00	2019
295	0	0.00	0.00	0.00	2026
296	0	0.00	0.00	0.00	2033
297	0	0.00	0.00	0.00	2040
298	0	0.00	0.00	0.00	2047
299	0	0.00	0.00	0.00	2054
300	0	0.00	0.00	0.00	2061
301	0	0.00	0.00	0.00	2069
302	0	0.00	0.00	0.00	2076
303	0	0.00	0.00	0.00	2084
304	0	0.00	0.00	0.00	2088
305	0	0.00	0.00	0.00	2093
306	0	0.00	0.00	0.00	2098
307	0	0.00	0.00	0.00	2106
308	0	0.00	0.00	0.00	2110
309	0	0.00	0.00	0.00	2117
310	0	0.00	0.00	0.00	2124
311	0	0.00	0.00	0.00	2131
312	0	0.00	0.00	0.00	2140
313	0	0.00	0.00	0.00	2144
314	0	0.00	0.00	0.00	2148
315	0	0.00	0.00	0.00	2157
316	0	0.00	0.00	0.00	2161
317	0	0.00	0.00	0.00	2170
318	0	0.00	0.00	0.00	2174
319	0	0.00	0.00	0.00	2178
320	0	0.00	0.00	0.00	2185
321	0	0.00	0.00	0.00	2192
322	0	0.00	0.00	0.00	2196
323	0	0.00	0.00	0.00	2204
324	0	0.00	0.00	0.00	2208
325	0	0.00	0.00	0.00	2219
326	0	0.00	0.00	0.00	2224
327	0	0.00	0.00	0.00	2231
328	0	0.00	0.00	0.00	2236
329	0	0.00	0.00	0.00	2240
330	0	0.00	0.00	0.00	2245
331	0	0.00	0.00	0.00	2253
332	0	0.00	0.00	0.00	2257
333	0	0.00	0.00	0.00	2262
334	0	0.00	0.00	0.00	2266
335	0	0.00	0.00	0.00	2273
336	0	0.00	0.00	0.00	2277
337	0	0.00	0.00	0.00	2282
338	0	0.00	0.00	0.00	2286
339	0	0.00	0.00	0.00	2293
340	0	0.00	0.00	0.00	2298
341	0	0.00	0.00	0.00	2303
342	0	0.00	0.00	0.00	2308
343	0	0.00	0.00	0.00	2314
344	0	0.00	0.00	0.00	2318
345	0	0.00	0.00	0.00	2322
346	0	0.00	0.00	0.00	2331
347	0	0.00	0.00	0.00	2338
348	0	0.00	0.00	0.00	2346
349	0	0.00	0.00	0.00	2350
350	0	0.00	0.00	0.00	2359
351	0	0.00	0.00	0.00	2367
352	0	0.00	0.00	0.00	2375
353	0	0.00	0.00	0.00	2380
354	0	0.00	0.00	0.00	2384
355	0	0.00	0.00	0.00	2392
356	0	0.00	0.00	0.00	2397
357	0	0.00	0.00	0.00	2406
358	0	0.00	0.00	0.00	2410
359	0	0.00	0.00	0.00	2415
360	0	0.00	0.00	0.00	2420
361	0	0.00	0.00	0.00	2425
362	0	0.00	0.00	0.00	2429
363	0	0.00	0.00	0.00	2434
364	0	0.00	0.00	0.00	2439
365	0	0.00	0.00	0.00	2447
366	0	0.00	0.00	0.00	2456
367	0	0.00	0.00	0.00	2464
368	0	0.00	0.00	0.00	2469
369	0	0.00	0.00	0.00	2474
370	0	0.00	0.00	0.00	2478
371	0	0.00	0.00	0.00	2483
372	0	0.00	0.00	0.00	2487
373	0	0.00	0.00	0.00	2492
374	0	0.00	0.00	0.00	2496
375	0	0.00	0.00	0.00	2504
376	0	0.00	0.00	0.00	2509
377	0	0.00	0.00	0.00	2513
378	0	0.00	0.00	0.00	2518
379	0	0.00	0.00	0.00	2526
380	0	0.00	0.00	0.00	2533
381	0	0.00	0.00	0.00	2540
382	0	0.00	0.00	0.00	2547
383	0	0.00	0.00	0.00	2554
384	0	0.00	0.00	0.00	2563
385	0	0.00	0.00	0.00	2570
386	0	0.00	0.00	0.00	2578
387	0	0.00	0.00	0.00	2585
388	0	0.00	0.00	0.00	2592
389	0	0.00	0.00	0.00	2599
390	0	0.00	0.00	0.00	2603
391	0	0.00	0.00	0.00	2611
392	0	0.00	0.00	0.00	2618
393	0	0.00	0.00	0.00	2626
394	0	0.00	0.00	0.00	2633
395	0	0.00	0.00	0.00	2637
396	0	0.00	0.00	0.00	2641
397	0	0.00	0.00	0.00	2649
398	0	0.00	0.00	0.00	2656
399	0	0.00	0.00	0.00	2663
400	0	0.00	0.00	0.00	2671
401	0	0.00	0.00	0.00	2679
402	0	0.00	0.00	0.00	2686
403	0	0.00	0.00	0.00	2690
404	0	0.00	0.00	0.00	2694
405	0	0.00	0.00	0.00	2701
406	0	0.00	0.00	0.00	2705
407	0	0.00	0.00	0.00	2712
408	0	0.00	0.00	0.00	2719
409	0	0.00	0.00	0.00	2726
410	0	0.00	0.00	0.00	2734
411	0	0.00	0.00	0.00	2741
412	0	0.00	0.00	0.00	2748
413	0	0.00	0.00	0.00	2752
414	0	0.00	0.00	0.00	2756
415	0	0.00	0.00	0.00	2764
416	0	0.00	0.00	0.00	2771
417	0	0.00	0.00	0.00	2779
418	0	0.00	0.00	0.00	2783
419	0	0.00	0.00	0.00	2791
420	0	0.00	0.00	0.00	2795
421	0	0.00	0.00	0.00	2802
422	0	0.00	0.00	0.00	2810
423	0	0.00	0.00	0.00	2818
424	0	0.00	0.00	0.00	2824
425	0	0.00	0.00	0.00	2831
426	0	0.00	0.00	0.00	2839
427	0	0.00	0.00	0.00	2846
428	0	0.00	0.00	0.00	2853
429	0	0.00	0.00	0.00	2860
430	0	0.00	0.00	0.00	2866
431	0	0.00	0.00	0.00	2874
432	0	0.00	0.00	0.00	2880
433	0	0.00	0.00	0.00	2888
434	0	0.00	0.00	0.00	2896
435	0	0.00	0.00	0.00	2900
436	0	0.00	0.00	0.00	2906
437	0	0.00	0.00	0.00	2913
438	0	0.00	0.00	0.00	2917
439	0	0.00	0.00	0.00	2924
440	0	0.00	0.00	0.00	2931
441	0	0.00	0.00	0.00	2939
442	0	0.00	0.00	0.00	2943
443	0	0.00	0.00	0.00	2949
444	0	0.00	0.00	0.00	2956
445	0	0.00	0.00	0.00	2963
446	0	0.00	0.00	0.00	2971
447	0	0.00	0.00	0.00	2977
448	0	0.00	0.00	0.00	2984
449	0	0.00	0.00	0.00	2991
450	0	0.00	0.00	0.00	2995
451	0	0.00	0.00	0.00	3000
452	0	0.00	0.00	0.00	3008
453	0	0.00	0.00	0.00	3012
454	0	0.00	0.00	0.00	3019
455	0	0.00	0.00	0.00	3025
456	0	0.00	0.00	0.00	3031
457	0	0.00	0.00	0.00	3037
458	0	0.00	0.00	0.00	3044
459	0	0.00	0.00	0.00	3051
460	0	0.00	0.00	0.00	3058
461	0	0.00	0.00	0.00	3065
462	0	0.00	0.00	0.00	3072
463	0	0.00	0.00	0.00	3079
464	0	0.00	0.00	0.00	3086
465	0	0.00	0.00	0.00	3094
466	0	0.00	0.00	0.00	3098
467	0	0.00	0.00	0.00	3102
468	0	0.00	0.00	0.00	3110
469	0	0.00	0.00	0.00	3114
470	0	0.00	0.00	0.00	3121
471	0	0.00	0.00	0.00	3128
472	0	0.00	0.00	0.00	3135
473	0	0.00	0.00	0.00	3142
474	0	0.00	0.00	0.00	3149
475	0	0.00	0.00	0.00	3156
476	0	0.00	0.00	0.00	3163
477	0	0.00	0.00	0.00	3170
478	0	0.00	0.00	0.00	3177

