

198	0	0.00	0.00	0.00	1137
199	0	0.00	0.00	0.00	1144
200	0	0.00	0.00	0.00	1149
201	0	0.00	0.00	0.00	1154
202	0	0.00	0.00	0.00	1159
203	0	0.00	0.00	0.00	1163
204	0	0.00	0.00	0.00	1169
205	0	0.00	0.00	0.00	1173
206	0	0.00	0.00	0.00	1178
207	0	0.00	0.00	0.00	1183
208	0	0.00	0.00	0.00	1188
209	0	0.00	0.00	0.00	1193
210	0	0.00	0.00	0.00	1197
211	0	0.00	0.00	0.00	1204
212	0	0.00	0.00	0.00	1210
213	0	0.00	0.00	0.00	1216
214	0	0.00	0.00	0.00	1222
215	0	0.00	0.00	0.00	1229
216	0	0.00	0.00	0.00	1235
217	0	0.00	0.00	0.00	1241
218	0	0.00	0.00	0.00	1248
219	0	0.00	0.00	0.00	1256
220	0	0.00	0.00	0.00	1263
221	0	0.00	0.00	0.00	1271
222	0	0.00	0.00	0.00	1280
223	0	0.00	0.00	0.00	1288
224	0	0.00	0.00	0.00	1294
225	0	0.00	0.00	0.00	1299
226	0	0.00	0.00	0.00	1304
227	0	0.00	0.00	0.00	1310
228	0	0.00	0.00	0.00	1315
229	0	0.00	0.00	0.00	1321
230	0	0.00	0.00	0.00	1327
231	0	0.00	0.00	0.00	1332
232	0	0.00	0.00	0.00	1338
233	0	0.00	0.00	0.00	1343
234	0	0.00	0.00	0.00	1348
235	0	0.00	0.00	0.00	1353
236	0	0.00	0.00	0.00	1358
237	0	0.00	0.00	0.00	1363
238	0	0.00	0.00	0.00	1369
239	0	0.00	0.00	0.00	1374
240	0	0.00	0.00	0.00	1379
241	0	0.00	0.00	0.00	1384
242	0	0.00	0.00	0.00	1390
243	0	0.00	0.00	0.00	1395
244	0	0.00	0.00	0.00	1400
245	0	0.00	0.00	0.00	1405
246	0	0.00	0.00	0.00	1410
247	0	0.00	0.00	0.00	1416
248	0	0.00	0.00	0.00	1421
249	0	0.00	0.00	0.00	1427
250	0	0.00	0.00	0.00	1433
251	0	0.00	0.00	0.00	1438
252	0	0.00	0.00	0.00	1443
253	0	0.00	0.00	0.00	1449
254	0	0.00	0.00	0.00	1454
255	0	0.00	0.00	0.00	1459
256	0	0.00	0.00	0.00	1464
257	0	0.00	0.00	0.00	1472
258	0	0.00	0.00	0.00	1477
259	0	0.00	0.00	0.00	1483
260	0	0.00	0.00	0.00	1488
261	0	0.00	0.00	0.00	1493
262	0	0.00	0.00	0.00	1498
263	0	0.00	0.00	0.00	1503
264	0	0.00	0.00	0.00	1508
265	0	0.00	0.00	0.00	1513
266	0	0.00	0.00	0.00	1518
267	0	0.00	0.00	0.00	1523
268	0	0.00	0.00	0.00	1528
269	0	0.00	0.00	0.00	1533
270	0	0.00	0.00	0.00	1538
271	0	0.00	0.00	0.00	1543
272	0	0.00	0.00	0.00	1548
273	0	0.00	0.00	0.00	1553
274	0	0.00	0.00	0.00	1559
275	0	0.00	0.00	0.00	1563
276	0	0.00	0.00	0.00	1568
277	0	0.00	0.00	0.00	1573
278	0	0.00	0.00	0.00	1578
279	0	0.00	0.00	0.00	1582
280	0	0.00	0.00	0.00	1587
281	0	0.00	0.00	0.00	1592
282	0	0.00	0.00	0.00	1596
283	0	0.00	0.00	0.00	1601
284	0	0.00	0.00	0.00	1606
285	0	0.00	0.00	0.00	1610
286	0	0.00	0.00	0.00	1615
287	0	0.00	0.00	0.00	1623
288	0	0.00	0.00	0.00	1631
289	0	0.00	0.00	0.00	1636
290	0	0.00	0.00	0.00	1642
291	0	0.00	0.00	0.00	1647
292	0	0.00	0.00	0.00	1652
293	0	0.00	0.00	0.00	1658
294	0	0.00	0.00	0.00	1663
295	0	0.00	0.00	0.00	1668
296	0	0.00	0.00	0.00	1673
297	0	0.00	0.00	0.00	1678
298	0	0.00	0.00	0.00	1682
299	0	0.00	0.00	0.00	1750
300	0	0.00	0.00	0.00	1855
301	0	0.00	0.00	0.00	1867
302	0	0.00	0.00	0.00	1873
303	0	0.00	0.00	0.00	1878
304	0	0.00	0.00	0.00	1885
305	0	0.00	0.00	0.00	1891
306	0	0.00	0.00	0.00	1896
307	0	0.00	0.00	0.00	1901
308	0	0.00	0.00	0.00	1907
309	0	0.00	0.00	0.00	1912
310	0	0.00	0.00	0.00	1918
311	0	0.00	0.00	0.00	1923
312	0	0.00	0.00	0.00	1929
313	0	0.00	0.00	0.00	1944
314	0	0.00	0.00	0.00	1950
315	0	0.00	0.00	0.00	1956
316	0	0.00	0.00	0.00	1962
317	0	0.00	0.00	0.00	1967
318	0	0.00	0.00	0.00	1973
319	0	0.00	0.00	0.00	1978
320	0	0.00	0.00	0.00	1983
321	0	0.00	0.00	0.00	1989
322	0	0.00	0.00	0.00	1993
323	0	0.00	0.00	0.00	1999
324	0	0.00	0.00	0.00	2005
325	0	0.00	0.00	0.00	2017
326	0	0.00	0.00	0.00	2024
327	0	0.00	0.00	0.00	2030
328	0	0.00	0.00	0.00	2039
329	0	0.00	0.00	0.00	2047
330	0	0.00	0.00	0.00	2056
331	0	0.00	0.00	0.00	2062
332	0	0.00	0.00	0.00	2068
333	0	0.00	0.00	0.00	2074
334	0	0.00	0.00	0.00	2080
335	0	0.00	0.00	0.00	2085
336	0	0.00	0.00	0.00	2091
337	0	0.00	0.00	0.00	2099
338	0	0.00	0.00	0.00	2105
339	0	0.00	0.00	0.00	2111
340	0	0.00	0.00	0.00	2116
341	0	0.00	0.00	0.00	2122
342	0	0.00	0.00	0.00	2129
343	0	0.00	0.00	0.00	2135
344	0	0.00	0.00	0.00	2141
345	0	0.00	0.00	0.00	2150
346	0	0.00	0.00	0.00	2156
347	0	0.00	0.00	0.00	2171
348	0	0.00	0.00	0.00	2179
349	0	0.00	0.00	0.00	2185
350	0	0.00	0.00	0.00	2193
351	0	0.00	0.00	0.00	2199
352	0	0.00	0.00	0.00	2206
353	0	0.00	0.00	0.00	2211
354	0	0.00	0.00	0.00	2219
355	0	0.00	0.00	0.00	2229
356	0	0.00	0.00	0.00	2239
357	0	0.00	0.00	0.00	2251
358	0	0.00	0.00	0.00	2260
359	0	0.00	0.00	0.00	2269
360	0	0.00	0.00	0.00	2278
361	0	0.00	0.00	0.00	2286
362	0	0.00	0.00	0.00	2294
363	0	0.00	0.00	0.00	2302
364	0	0.00	0.00	0.00	2310
365	0	0.00	0.00	0.00	2324
366	0	0.00	0.00	0.00	2333
367	0	0.00	0.00	0.00	2341
368	0	0.00	0.00	0.00	2347
369	0	0.00	0.00	0.00	2352
370	0	0.00	0.00	0.00	2357
371	0	0.00	0.00	0.00	2363
372	0	0.00	0.00	0.00	2368
373	0	0.00	0.00	0.00	2374
374	0	0.00	0.00	0.00	2379
375	0	0.00	0.00	0.00	2386
376	0	0.00	0.00	0.00	2392
377	0	0.00	0.00	0.00	2398
378	0	0.00	0.00	0.00	2404
379	0	0.00	0.00	0.00	2409
380	0	0.00	0.00	0.00	2415
381	0	0.00	0.00	0.00	2421
382	0	0.00	0.00	0.00	2426
383	0	0.00	0.00	0.00	2432
384	0	0.00	0.00	0.00	2438
385	0	0.00	0.00	0.00	2445
386	0	0.00	0.00	0.00	2451
387	0	0.00	0.00	0.00	2457
388	0	0.00	0.00	0.00	2463
389	0	0.00	0.00	0.00	2475
390	0	0.00	0.00	0.00	2480
391	0	0.00	0.00	0.00	2486
392	0	0.00	0.00	0.00	2492
393	0	0.00	0.00	0.00	2497
394	0	0.00	0.00	0.00	2503
395	0	0.00	0.00	0.00	2509
396	0	0.00	0.00	0.00	2514
397	0	0.00	0.00	0.00	2520
398	0	0.00	0.00	0.00	2526
399	0	0.00	0.00	0.00	2531
400	0	0.00	0.00	0.00	2537
401	0	0.00	0.00	0.00	2543
402	0	0.00	0.00	0.00	2549
403	0	0.00	0.00	0.00	2555
404	0	0.00	0.00	0.00	2561
405	0	0.00	0.00	0.00	2566
406	0	0.00	0.00	0.00	2573
407	0	0.00	0.00	0.00	2579
408	0	0.00	0.00	0.00	2584
409	0	0.00	0.00	0.00	2590
410	0	0.00	0.00	0.00	2601
411	0	0.00	0.00	0.00	2607
412	0	0.00	0.00	0.00	2612
413	0	0.00	0.00	0.00	2617
414	0	0.00	0.00	0.00	2628
415	0	0.00	0.00	0.00	2633
416	0	0.00	0.00	0.00	2638
417	0	0.00	0.00	0.00	2644
418	0	0.00	0.00	0.00	2649
419	0	0.00	0.00	0.00	2655
420	0	0.00	0.00	0.00	2660
421	0	0.00	0.00	0.00	2666
422	0	0.00	0.00	0.00	2672
423	0	0.00	0.00	0.00	2677
424	0	0.00	0.00	0.00	2683
425	0	0.00	0.00	0.00	2688
426	0	0.00	0.00	0.00	2694
427	0	0.00	0.00	0.00	2699
428	0	0.00	0.00	0.00	2707
429	0	0.00	0.00	0.00	2716
430	0	0.00	0.00	0.00	2723
431	0	0.00	0.00	0.00	2728
432	0	0.00	0.00	0.00	2734
433	0	0.00	0.00	0.00	2739
434	0	0.00	0.00	0.00	2745
435	0	0.00	0.00	0.00	2750
436	0	0.00	0.00	0.00	2756
437	0	0.00	0.00	0.00	2763
438	0	0.00	0.00	0.00	2769
439	0	0.00	0.00	0.00	2781
440	0	0.00	0.00	0.00	2788
441	0	0.00	0.00	0.00	2793
442	0	0.00	0.00	0.00	2799
443	0	0.00	0.00	0.00	2804
444	0	0.00	0.00	0.00	2810
445	0	0.00	0.00	0.00	2816
446	0	0.00	0.00	0.00	2821
447	0	0.00	0.00	0.00	2827
448	0	0.00	0.00	0.00	2833
449	0	0.00	0.00	0.00	2839
450	0	0.00	0.00	0.00	2844
451	0	0.00	0.00	0.00	2850
452	0	0.00	0.00	0.00	2855
453	0	0.00	0.00	0.00	2861
454	0	0.00	0.00	0.00	2867
455	0	0.00	0.00	0.00	2872
456	0	0.00	0.00	0.00	2878
457	0	0.00	0.00	0.00	2884
458	0	0.00	0.00	0.00	2890
459	0	0.00	0.00	0.00	2895
460	0	0.00	0.00	0.00	2901
461	0	0.00	0.00	0.00	2906
462	0	0.00	0.00	0.00	2912
463	0	0.00	0.00	0.00	2918
464	0	0.00	0.00	0.00	2924
465	0	0.00	0.00	0.00	2937
466	0	0.00	0.00	0.00	2944
467	0	0.00	0.00	0.00	2949
468	0	0.00	0.00	0.00	2955
469	0	0.00	0.00	0.00	2961
470	0	0.00	0.00	0.00	2966
471	0	0.00	0.00	0.00	2973
472	0	0.00	0.00	0.00	2979
473	0	0.00	0.00	0.00	2985
474	0	0.00	0.00	0.00	2990
475	0	0.00	0.00	0.00	2996
476	0	0.00	0.00	0.00	3002
477	0	0.00	0.00	0.00	3008
478	0	0.00	0.00	0.00	3013
479	0	0.00	0.00	0.00	3019
480	0	0.00	0.00	0.00	3025
481	0	0.00	0.00	0.00	3031
482	0	0.00	0.00	0.00	3040
483	0	0.00	0.00	0.00	3048
484	0	0.00	0.00	0.00	3056
485	0	0.00	0.00	0.00	3062
486	0	0.00	0.00	0.00	3069
487	0	0.00	0.00	0.00	3075
488	0	0.00	0.00	0.00	3101
489	0	0.00	0.00	0.00	3109
490	0	0.00	0.00	0.00	3114
491	0	0.00	0.00	0.00	3121
492	0	0.00	0.00	0.00	3128
493	0	0.00	0.00	0.00	3133
494	0	0.00	0.00	0.00	3138
495	0	0.00	0.00	0.00	3143
496	0	0.00	0.00	0.00	3150
497	0	0.00	0.00	0.00	3159
498	0	0.00	0.00	0.00	3166
499	0	0.00	0.00	0.00	3172
500	0	0.00	0.00	0.00	3177
501	0	0.00	0.00	0.00	3186
502	0	0.00	0.00	0.00	3194
503	0	0.00	0.00	0.00	3200
504	0	0.00	0.00	0.00	3206
505	0	0.00	0.00	0.00	3212
506	0	0.00	0.00	0.00	3217
507	0	0.00	0.00	0.00	3223
508	0	0.00	0.00	0.00	3229
509	0	0.00	0.00	0.00	3241
510	0	0.00	0.00	0.00	3246
511	0	0.00	0.00	0.00	3252
512	0	0.00	0.00	0.00	3259
513	0	0.00	0.00	0.00	3265
514	0	0.00	0.00	0.00	3272
515	0	0.00	0.00	0.00	3280
516	0	0.00	0.00	0.00	3285
517	0	0.00	0.00	0.00	3291
518	0	0.00	0.00	0.00	3297
519	0	0.00	0.00	0.00	3304
520	0	0.00	0.00	0.00	3310
521	0	0.00	0.00	0.00	3317
522	0	0.00	0.00	0.00	3324
523	0	0.00	0.00	0.00	3330
524	0	0.00	0.00	0.00	3336
525	0	0.00	0.00	0.00	3342
526	0	0.00	0.00	0.00	3347
527	0	0.00	0.00	0.00	3353
528	0	0.00	0.00	0.00	3359
529	0	0.00	0.00	0.00	3364
530	0	0.00	0.00	0.00	3370
531	0	0.00	0.00	0.00	3376
532	0	0.00	0.00	0.00	3383
533	0	0.00	0.00	0.00	3397
534	0	0.00	0.00	0.00	3403
535	0	0.00	0.00	0.00	3408
536	0	0.00	0.00	0.00	3414
537	0	0.00	0.00	0.00	3420
538	0	0.00	0.00	0.00	3425
539	0	0.00	0.00	0.00	3431
540	0	0.00	0.00	0.00	3436
541	0	0.00	0.00	0.00	3442
542	0	0.00	0.00	0.00	3448
543	0	0.00	0.00	0.00	3454
544	0	0.00	0.00	0.00	3461
545	0	0.00	0.00	0.00	3468
546	0	0.00	0.00	0.00	3476
547	0	0.00	0.00	0.00	3483
548	0	0.00	0.00	0.00	3496
549	0	0.00	0.00	0.00	3502
550	0	0.00	0.00	0.00	3507
551	0	0.00	0.00	0.00	3513
552	0	0.00	0.00	0.00	3518
553	0	0.00	0.00	0.00	3523
554	0	0.00	0.00	0.00	3529
555	0	0.00	0.00	0.00	3534
556	0	0.00	0.00	0.00	3545
557	0	0.00	0.00	0.00	3551
558	0	0.00	0.00	0.00	3557
559	0	0.00	0.00	0.00	3562
560	0	0.00	0.00	0.00	3568
561	0	0.00	0.00	0.00	3574
562	0	0.00	0.00	0.00	3580
563	0	0.00	0.00	0.00	3585
564	0	0.00	0.00	0.00	3590
565	0	0.00	0.00	0.00	3597
566	0	0.00	0.00	0.00	3604
567	0	0.00	0.00	0.00	3610
568	0	0.00	0.00	0.00	3616
569	0	0.00	0.00	0.00	3622
570	0	0.00	0.00	0.00	3627
571	0	0.00	0.00	0.00	3633
572	0	0.00	0.00	0.00	3639
573	0	0.00	0.00	0.00	3644
574	0	0.00	0.00	0.00	3650
575	0	0.00	0.00	0.00	3655
576	0	0.00	0.00	0.00	3661
577	0	0.00	0.00	0.00	3667
578	0	0.00	0.00	0.00	3672
579	0	0.00	0.00	0.00	3678
580	0	0.00	0.00	0.00	3684
581	0	0.00	0.00	0.00	3697
582	0	0.00	0.00	0.00	3705
583	0	0.00	0.00	0.00	3711
584	0	0.00	0.00	0.00	3717
585	0	0.00	0.00	0.00	3723
586	0	0.00	0.00	0.00	3728
587	0	0.00	0.00	0.00	3734
588	0	0.00	0.00	0.00	3739
589	0	0.00	0.00	0.00	3745
590	0	0.00	0.00	0.00	3750
591	0	0.00	0.00	0.00	3756
592	0	0.00	0.00	0.00	3761
593	0	0.00	0.00	0.00	3766
594	0	0.00	0.00	0.00	3772
595	0	0.00	0.00	0.00	3777
596	0	0.00	0.00	0.00	3782
597	0	0.00	0.00	0.00	3788
598	0	0.00	0.00	0.00	3793
599	0	0.00	0.00	0.00	3799
600	0	0.00	0.00	0.00	3804
601	0	0.00	0.00	0.00	3809
602	0	0.00	0.00	0.00	3814
603	0	0.00	0.00	0.00	3820
604	0	0.00	0.00	0.00	3825
605	0	0.00	0.00	0.00	3830
606	0	0.00	0.00	0.00	3836
607	0	0.00	0.00	0.00	3847
608	0	0.00	0.00	0.00	3853
609	0	0.00	0.00	0.00	3859
610	0	0.00	0.00	0.00	3865
611	0	0.00	0.00	0.00	3870
612	0	0.00	0.00	0.00	3875
613	0	0.00	0.00	0.00	3881
614	0	0.00	0.00	0.00	3886
615	0	0.00	0.00	0.00	3892
616	0	0.00	0.00	0.00	3897
617	0	0.00	0.00	0.00	3903
618	0	0.00	0.00	0.00	3908
619	0	0.00	0.00	0.00	3913
620	0	0.00	0.00	0.00	3919
621	0	0.00	0.00	0.00	3924
622	0	0.00	0.00	0.00	3929
623	0	0.00	0.00	0.00	3935
624	0	0.00	0.00	0.00	3940
625	0	0.00	0.00	0.00	3945
626	0	0.00	0.00	0.00	3951
627	0	0.00	0.00	0.00	3957
628	0	0.00	0.00	0.00	3962
629	0	0.00	0.00	0.00	3967
630	0	0.00	0.00	0.00	3972
631	0	0.00	0.00	0.00	3977
632	0	0.00	0.00	0.00	3982
633	0	0.00	0.00	0.00	3988
634	0	0.00	0.00	0.00	4000
635	0	0.00	0.00	0.00	4006
636	0	0.00	0.00	0.00	4013
637	0	0.00	0.00	0.00	4019
638	0	0.00	0.00	0.00	4027
639	0	0.00	0.00	0.00	4034
640	0	0.00	0.00	0.00	4041
641	0	0.00	0.00	0.00	4049
642	0	0.00	0.00	0.00	4057
643	0	0.00	0.00	0.00	4064
644	0	0.00	0.00	0.00	4070
645	0	0.00	0.00	0.00	4076
646	0	0.00	0.00	0.00	4082
647	0	0.00	0.00	0.00	4087
648	0	0.00	0.00	0.00	4093
649	0	0.00	0.00	0.00	4098
650	0	0.00	0.00	0.00	4103
651	0	0.00	0.00	0.00	4108
652	0	0.00	0.00	0.00	4113
653	0	0.00	0.00	0.00	4119
654	0	0.00	0.00	0.00	4124
655	0	0.00	0.00	0.00	4129
656	0	0.00	0.00	0.00	4134
657	0	0.00	0.00	0.00	4140
658	0	0.00	0.00	0.00	4152
659	0	0.00	0.00	0.00	4157
660	0	0.00	0.00	0.00	4164
661	0	0.00	0.00	0.00	4170
662	0	0.00	0.00	0.00	4175
663	0	0.00	0.00	0.00	4181
664	0	0.00	0.00	0.00	4186
665	0	0.00	0.00	0.00	4192
666	0	0.00	0.00	0.00	4197
667	0	0.00	0.00	0.00	4202
668	0	0.00	0.00	0.00	4207
669	0	0.00	0.00	0.00	4212
670	0	0.00	0.00	0.00	4218
671	0	0.00	0.00	0.00	4223
672	0	0.00	0.00	0.00	4228
673	0	0.00	0.00	0.00	4233
674	0	0.00	0.00	0.00	4238
675	0	0.00	0.00	0.00	4243
676	0	0.00	0.00	0.00	4248
677	0	0.00	0.00	0.00	4253
678	0	0.00	0.00	0.00	4258
679	0	0.00	0.00	0.00	4264
680	0	0.00	0.00	0.00	4272
681	0	0.00	0.00	0.00	4280
682	0	0.00	0.00	0.00	4288
683	0	0.00	0.00	0.00	4296
684	0	0.00	0.00	0.00	4321
685	0	0.00	0.00	0.00	4327
686	0	0.00	0.00	0.00	4334
687	0	0.00	0.00	0.00	4341
688	0	0.00	0.00	0.00	4348
689	0	0.00	0.00	0.00	4355
690	0	0.00	0.00	0.00	4362
691	0	0.00	0.00	0.00	4371
692	0	0.00	0.00	0.00	4378
693	0	0.00	0.00	0.00	4386
694	0	0.00	0.00	0.00	4395
695	0	0.00	0.00	0.00	4405
696	0	0.00	0.00	0.00	4415
697	0	0.00	0.00	0.00	4423
698	0	0.00	0.00	0.00	4431
699	0	0.00	0.00	0.00	4441
700	0	0.00	0.00	0.00	4451
701	0	0.00	0.00	0.00	4469
702	0	0.00	0.00	0.00	4478
703	0	0.00	0.00	0.00	4486
704	0	0.00	0.00	0.00	4496
705	0	0.00	0.00	0.00	4505
706	0	0.00	0.00	0.00	4514
707	0	0.00	0.00	0.00	4523
708	0	0.00	0.00	0.00	4540
709	0	0.00	0.00	0.00	4549
710	0	0.00	0.00	0.00	4557
711	0	0.00	0.00	0.00	4565
712	0	0.00	0.00	0.00	4572
713	0	0.00	0.00	0.00	4579
714	0	0.00	0.00	0.00	4587
715	0	0.00	0.00	0.00	4595
716	0	0.00	0.00	0.00	4602
717	0	0.00	0.00	0.00	4615
718	0	0.00	0.00	0.00	4623
719	0	0.00	0.00	0.00	4632
720	0	0.00	0.00	0.00	4640
721	0	0.00	0.00	0.00	4647
722	0	0.00	0.00	0.00	4653
723	0	0.00	0.00	0.00	4661
724	0	0.00	0.00	0.00	4667
725	0	0.00	0.00	0.00	4673
726	0	0.00	0.00	0.00	4680
727	0	0.00	0.00	0.00	4688
728	0	0.00	0.00	0.00	4696
729	0	0.00	0.00	0.00	4710
730	0	0.00	0.00	0.00	4722
731	0	0.00	0.00	0.00	4731
732	0	0.00	0.00	0.00	4743
733	0	0.00	0.00	0.00	4989
734	0	0.00	0.00	0.00	5021
735	0	0.00	0.00	0.00	5036
736	0	0.00	0.00	0.00	5046
737	0	0.00	0.00	0.00	5058
738	0	0.00	0.00	0.00	5068
739	0	0.00	0.00	0.00	5074
740	0	0.00	0.00	0.00	5083
741	0	0.00	0.00	0.00	5090
742	0	0.00	0.00	0.00	5096
743	0	0.00	0.00	0.00	5103
744	0	0.00	0.00	0.00	5111
745	0	0.00	0.00	0.00	5117
