

165	0	0.00	0.00	0.00	987
166	0	0.00	0.00	0.00	993
167	0	0.00	0.00	0.00	999
168	0	0.00	0.00	0.00	1006
169	0	0.00	0.00	0.00	1011
170	0	0.00	0.00	0.00	1016
171	0	0.00	0.00	0.00	1021
172	0	0.00	0.00	0.00	1026
173	0	0.00	0.00	0.00	1031
174	0	0.00	0.00	0.00	1037
175	0	0.00	0.00	0.00	1042
176	0	0.00	0.00	0.00	1047
177	0	0.00	0.00	0.00	1052
178	0	0.00	0.00	0.00	1057
179	0	0.00	0.00	0.00	1064
180	0	0.00	0.00	0.00	1070
181	0	0.00	0.00	0.00	1076
182	0	0.00	0.00	0.00	1081
183	0	0.00	0.00	0.00	1087
184	0	0.00	0.00	0.00	1093
185	0	0.00	0.00	0.00	1100
186	0	0.00	0.00	0.00	1107
187	0	0.00	0.00	0.00	1112
188	0	0.00	0.00	0.00	1117
189	0	0.00	0.00	0.00	1122
190	0	0.00	0.00	0.00	1127
191	0	0.00	0.00	0.00	1132
192	0	0.00	0.00	0.00	1136
193	0	0.00	0.00	0.00	1141
194	0	0.00	0.00	0.00	1146
195	0	0.00	0.00	0.00	1151
196	0	0.00	0.00	0.00	1155
197	0	0.00	0.00	0.00	1160
198	0	0.00	0.00	0.00	1165
199	0	0.00	0.00	0.00	1170
200	0	0.00	0.00	0.00	1177
201	0	0.00	0.00	0.00	1183
202	0	0.00	0.00	0.00	1191
203	0	0.00	0.00	0.00	1198
204	0	0.00	0.00	0.00	1205
205	0	0.00	0.00	0.00	1211
206	0	0.00	0.00	0.00	1217
207	0	0.00	0.00	0.00	1222
208	0	0.00	0.00	0.00	1228
209	0	0.00	0.00	0.00	1232
210	0	0.00	0.00	0.00	1238
211	0	0.00	0.00	0.00	1244
212	0	0.00	0.00	0.00	1249
213	0	0.00	0.00	0.00	1254
214	0	0.00	0.00	0.00	1259
215	0	0.00	0.00	0.00	1265
216	0	0.00	0.00	0.00	1270
217	0	0.00	0.00	0.00	1275
218	0	0.00	0.00	0.00	1281
219	0	0.00	0.00	0.00	1288
220	0	0.00	0.00	0.00	1294
221	0	0.00	0.00	0.00	1301
222	0	0.00	0.00	0.00	1306
223	0	0.00	0.00	0.00	1311
224	0	0.00	0.00	0.00	1316
225	0	0.00	0.00	0.00	1322
226	0	0.00	0.00	0.00	1327
227	0	0.00	0.00	0.00	1333
228	0	0.00	0.00	0.00	1339
229	0	0.00	0.00	0.00	1345
230	0	0.00	0.00	0.00	1351
231	0	0.00	0.00	0.00	1357
232	0	0.00	0.00	0.00	1364
233	0	0.00	0.00	0.00	1371
234	0	0.00	0.00	0.00	1377
235	0	0.00	0.00	0.00	1383
236	0	0.00	0.00	0.00	1389
237	0	0.00	0.00	0.00	1395
238	0	0.00	0.00	0.00	1402
239	0	0.00	0.00	0.00	1408
240	0	0.00	0.00	0.00	1414
241	0	0.00	0.00	0.00	1420
242	0	0.00	0.00	0.00	1427
243	0	0.00	0.00	0.00	1434
244	0	0.00	0.00	0.00	1440
245	0	0.00	0.00	0.00	1446
246	0	0.00	0.00	0.00	1452
247	0	0.00	0.00	0.00	1459
248	0	0.00	0.00	0.00	1466
249	0	0.00	0.00	0.00	1472
250	0	0.00	0.00	0.00	1479
251	0	0.00	0.00	0.00	1485
252	0	0.00	0.00	0.00	1492
253	0	0.00	0.00	0.00	1500
254	0	0.00	0.00	0.00	1508
255	0	0.00	0.00	0.00	1516
256	0	0.00	0.00	0.00	1522
257	0	0.00	0.00	0.00	1529
258	0	0.00	0.00	0.00	1535
259	0	0.00	0.00	0.00	1541
260	0	0.00	0.00	0.00	1547
261	0	0.00	0.00	0.00	1553
262	0	0.00	0.00	0.00	1560
263	0	0.00	0.00	0.00	1566
264	0	0.00	0.00	0.00	1572
265	0	0.00	0.00	0.00	1579
266	0	0.00	0.00	0.00	1585
267	0	0.00	0.00	0.00	1591
268	0	0.00	0.00	0.00	1597
269	0	0.00	0.00	0.00	1604
270	0	0.00	0.00	0.00	1610
271	0	0.00	0.00	0.00	1616
272	0	0.00	0.00	0.00	1622
273	0	0.00	0.00	0.00	1630
274	0	0.00	0.00	0.00	1636
275	0	0.00	0.00	0.00	1643
276	0	0.00	0.00	0.00	1649
277	0	0.00	0.00	0.00	1657
278	0	0.00	0.00	0.00	1665
279	0	0.00	0.00	0.00	1672
280	0	0.00	0.00	0.00	1681
281	0	0.00	0.00	0.00	1688
282	0	0.00	0.00	0.00	1695
283	0	0.00	0.00	0.00	1702
284	0	0.00	0.00	0.00	1708
285	0	0.00	0.00	0.00	1716
286	0	0.00	0.00	0.00	1723
287	0	0.00	0.00	0.00	1730
288	0	0.00	0.00	0.00	1736
289	0	0.00	0.00	0.00	1743
290	0	0.00	0.00	0.00	1749
291	0	0.00	0.00	0.00	1757
292	0	0.00	0.00	0.00	1764
293	0	0.00	0.00	0.00	1770
294	0	0.00	0.00	0.00	1776
295	0	0.00	0.00	0.00	1783
296	0	0.00	0.00	0.00	1789
297	0	0.00	0.00	0.00	1795
298	0	0.00	0.00	0.00	1801
299	0	0.00	0.00	0.00	1806
300	0	0.00	0.00	0.00	1811
301	0	0.00	0.00	0.00	1817
302	0	0.00	0.00	0.00	1822
303	0	0.00	0.00	0.00	1828
304	0	0.00	0.00	0.00	1833
305	0	0.00	0.00	0.00	1838
306	0	0.00	0.00	0.00	1843
307	0	0.00	0.00	0.00	1849
308	0	0.00	0.00	0.00	1854
309	0	0.00	0.00	0.00	1860
310	0	0.00	0.00	0.00	1865
311	0	0.00	0.00	0.00	1869
312	0	0.00	0.00	0.00	1874
313	0	0.00	0.00	0.00	1880
314	0	0.00	0.00	0.00	1884
315	0	0.00	0.00	0.00	1889
316	0	0.00	0.00	0.00	1894
317	0	0.00	0.00	0.00	1899
318	0	0.00	0.00	0.00	1904
319	0	0.00	0.00	0.00	1910
320	0	0.00	0.00	0.00	1915
321	0	0.00	0.00	0.00	1919
322	0	0.00	0.00	0.00	1924
323	0	0.00	0.00	0.00	1929
324	0	0.00	0.00	0.00	1934
325	0	0.00	0.00	0.00	1948
326	0	0.00	0.00	0.00	1955
327	0	0.00	0.00	0.00	1961
328	0	0.00	0.00	0.00	1966
329	0	0.00	0.00	0.00	1971
330	0	0.00	0.00	0.00	1977
331	0	0.00	0.00	0.00	1982
332	0	0.00	0.00	0.00	1987
333	0	0.00	0.00	0.00	1992
334	0	0.00	0.00	0.00	1997
335	0	0.00	0.00	0.00	2002
336	0	0.00	0.00	0.00	2006
337	0	0.00	0.00	0.00	2011
338	0	0.00	0.00	0.00	2016
339	0	0.00	0.00	0.00	2021
340	0	0.00	0.00	0.00	2026
341	0	0.00	0.00	0.00	2031
342	0	0.00	0.00	0.00	2035
343	0	0.00	0.00	0.00	2040
344	0	0.00	0.00	0.00	2045
345	0	0.00	0.00	0.00	2050
346	0	0.00	0.00	0.00	2055
347	0	0.00	0.00	0.00	2063
348	0	0.00	0.00	0.00	2070
349	0	0.00	0.00	0.00	2077
350	0	0.00	0.00	0.00	2083
351	0	0.00	0.00	0.00	2089
352	0	0.00	0.00	0.00	2096
353	0	0.00	0.00	0.00	2103
354	0	0.00	0.00	0.00	2110
355	0	0.00	0.00	0.00	2116
356	0	0.00	0.00	0.00	2122
357	0	0.00	0.00	0.00	2129
358	0	0.00	0.00	0.00	2134
359	0	0.00	0.00	0.00	2141
360	0	0.00	0.00	0.00	2146
361	0	0.00	0.00	0.00	2152
362	0	0.00	0.00	0.00	2156
363	0	0.00	0.00	0.00	2161
364	0	0.00	0.00	0.00	2165
365	0	0.00	0.00	0.00	2170
366	0	0.00	0.00	0.00	2175
367	0	0.00	0.00	0.00	2180
368	0	0.00	0.00	0.00	2185
369	0	0.00	0.00	0.00	2191
370	0	0.00	0.00	0.00	2196
371	0	0.00	0.00	0.00	2201
372	0	0.00	0.00	0.00	2206
373	0	0.00	0.00	0.00	2211
374	0	0.00	0.00	0.00	2216
375	0	0.00	0.00	0.00	2221
376	0	0.00	0.00	0.00	2226
377	0	0.00	0.00	0.00	2231
378	0	0.00	0.00	0.00	2236
379	0	0.00	0.00	0.00	2241
380	0	0.00	0.00	0.00	2246
381	0	0.00	0.00	0.00	2251
382	0	0.00	0.00	0.00	2256
383	0	0.00	0.00	0.00	2261
384	0	0.00	0.00	0.00	2266
385	0	0.00	0.00	0.00	2272
386	0	0.00	0.00	0.00	2277
387	0	0.00	0.00	0.00	2282
388	0	0.00	0.00	0.00	2287
389	0	0.00	0.00	0.00	2292
390	0	0.00	0.00	0.00	2297
391	0	0.00	0.00	0.00	2302
392	0	0.00	0.00	0.00	2308
393	0	0.00	0.00	0.00	2312
394	0	0.00	0.00	0.00	2317
395	0	0.00	0.00	0.00	2322
396	0	0.00	0.00	0.00	2326
397	0	0.00	0.00	0.00	2331
398	0	0.00	0.00	0.00	2336
399	0	0.00	0.00	0.00	2341
400	0	0.00	0.00	0.00	2346
401	0	0.00	0.00	0.00	2350
402	0	0.00	0.00	0.00	2355
403	0	0.00	0.00	0.00	2360
404	0	0.00	0.00	0.00	2365
405	0	0.00	0.00	0.00	2370
406	0	0.00	0.00	0.00	2375
407	0	0.00	0.00	0.00	2380
408	0	0.00	0.00	0.00	2384
409	0	0.00	0.00	0.00	2389
410	0	0.00	0.00	0.00	2393
411	0	0.00	0.00	0.00	2398
412	0	0.00	0.00	0.00	2407
413	0	0.00	0.00	0.00	2414
414	0	0.00	0.00	0.00	2420
415	0	0.00	0.00	0.00	2427
416	0	0.00	0.00	0.00	2433
417	0	0.00	0.00	0.00	2439
418	0	0.00	0.00	0.00	2451
419	0	0.00	0.00	0.00	2459
420	0	0.00	0.00	0.00	2466
421	0	0.00	0.00	0.00	2472
422	0	0.00	0.00	0.00	2479
423	0	0.00	0.00	0.00	2486
424	0	0.00	0.00	0.00	2492
425	0	0.00	0.00	0.00	2498
426	0	0.00	0.00	0.00	2507
427	0	0.00	0.00	0.00	2515
428	0	0.00	0.00	0.00	2523
429	0	0.00	0.00	0.00	2530
430	0	0.00	0.00	0.00	2538
431	0	0.00	0.00	0.00	2544
432	0	0.00	0.00	0.00	2548
433	0	0.00	0.00	0.00	2553
434	0	0.00	0.00	0.00	2559
435	0	0.00	0.00	0.00	2564
436	0	0.00	0.00	0.00	2569
437	0	0.00	0.00	0.00	2577
438	0	0.00	0.00	0.00	2582
439	0	0.00	0.00	0.00	2587
440	0	0.00	0.00	0.00	2593
441	0	0.00	0.00	0.00	2597
442	0	0.00	0.00	0.00	2602
443	0	0.00	0.00	0.00	2607
444	0	0.00	0.00	0.00	2612
445	0	0.00	0.00	0.00	2617
446	0	0.00	0.00	0.00	2622
447	0	0.00	0.00	0.00	2627
448	0	0.00	0.00	0.00	2632
449	0	0.00	0.00	0.00	2637
450	0	0.00	0.00	0.00	2642
451	0	0.00	0.00	0.00	2648
452	0	0.00	0.00	0.00	2653
453	0	0.00	0.00	0.00	2658
454	0	0.00	0.00	0.00	2663
455	0	0.00	0.00	0.00	2668
456	0	0.00	0.00	0.00	2672
457	0	0.00	0.00	0.00	2677
458	0	0.00	0.00	0.00	2682
459	0	0.00	0.00	0.00	2687
460	0	0.00	0.00	0.00	2692
461	0	0.00	0.00	0.00	2696
462	0	0.00	0.00	0.00	2701
463	0	0.00	0.00	0.00	2705
464	0	0.00	0.00	0.00	2710
465	0	0.00	0.00	0.00	2715
466	0	0.00	0.00	0.00	2721
467	0	0.00	0.00	0.00	2727
468	0	0.00	0.00	0.00	2732
469	0	0.00	0.00	0.00	2738
470	0	0.00	0.00	0.00	2743
471	0	0.00	0.00	0.00	2748
472	0	0.00	0.00	0.00	2753
473	0	0.00	0.00	0.00	2758
474	0	0.00	0.00	0.00	2763
475	0	0.00	0.00	0.00	2769
476	0	0.00	0.00	0.00	2776
477	0	0.00	0.00	0.00	2780
478	0	0.00	0.00	0.00	2785
479	0	0.00	0.00	0.00	2789
480	0	0.00	0.00	0.00	2794
481	0	0.00	0.00	0.00	2798
482	0	0.00	0.00	0.00	2802
483	0	0.00	0.00	0.00	2807
484	0	0.00	0.00	0.00	2812
485	0	0.00	0.00	0.00	2816
486	0	0.00	0.00	0.00	2821
487	0	0.00	0.00	0.00	2825
488	0	0.00	0.00	0.00	2830
489	0	0.00	0.00	0.00	2838
490	0	0.00	0.00	0.00	2863
491	0	0.00	0.00	0.00	2869
492	0	0.00	0.00	0.00	2875
493	0	0.00	0.00	0.00	2881
494	0	0.00	0.00	0.00	2886
495	0	0.00	0.00	0.00	2891
496	0	0.00	0.00	0.00	2897
497	0	0.00	0.00	0.00	2902
498	0	0.00	0.00	0.00	2908
499	0	0.00	0.00	0.00	2913
500	0	0.00	0.00	0.00	2920
501	0	0.00	0.00	0.00	2926
502	0	0.00	0.00	0.00	2931
503	0	0.00	0.00	0.00	2937
504	0	0.00	0.00	0.00	2943
505	0	0.00	0.00	0.00	2949
506	0	0.00	0.00	0.00	2958
507	0	0.00	0.00	0.00	2963
508	0	0.00	0.00	0.00	2969
509	0	0.00	0.00	0.00	2976
510	0	0.00	0.00	0.00	2982
511	0	0.00	0.00	0.00	2997
512	0	0.00	0.00	0.00	3005
513	0	0.00	0.00	0.00	3015
514	0	0.00	0.00	0.00	3022
515	0	0.00	0.00	0.00	3030
516	0	0.00	0.00	0.00	3037
517	0	0.00	0.00	0.00	3044
518	0	0.00	0.00	0.00	3052
519	0	0.00	0.00	0.00	3059
520	0	0.00	0.00	0.00	3066
521	0	0.00	0.00	0.00	3073
522	0	0.00	0.00	0.00	3082
523	0	0.00	0.00	0.00	3091
524	0	0.00	0.00	0.00	3100
525	0	0.00	0.00	0.00	3108
526	0	0.00	0.00	0.00	3114
527	0	0.00	0.00	0.00	3119
528	0	0.00	0.00	0.00	3126
529	0	0.00	0.00	0.00	3132
530	0	0.00	0.00	0.00	3144
531	0	0.00	0.00	0.00	3150
532	0	0.00	0.00	0.00	3156
533	0	0.00	0.00	0.00	3161
534	0	0.00	0.00	0.00	3167
535	0	0.00	0.00	0.00	3172
536	0	0.00	0.00	0.00	3177
537	0	0.00	0.00	0.00	3183
538	0	0.00	0.00	0.00	3190
539	0	0.00	0.00	0.00	3196
540	0	0.00	0.00	0.00	3203
541	0	0.00	0.00	0.00	3213
542	0	0.00	0.00	0.00	3222
543	0	0.00	0.00	0.00	3228
544	0	0.00	0.00	0.00	3234
545	0	0.00	0.00	0.00	3241
546	0	0.00	0.00	0.00	3248
547	0	0.00	0.00	0.00	3254
548	0	0.00	0.00	0.00	3260
549	0	0.00	0.00	0.00	3267
550	0	0.00	0.00	0.00	3273
551	0	0.00	0.00	0.00	3280
552	0	0.00	0.00	0.00	3286
553	0	0.00	0.00	0.00	3298
554	0	0.00	0.00	0.00	3303
555	0	0.00	0.00	0.00	3309
556	0	0.00	0.00	0.00	3314
557	0	0.00	0.00	0.00	3320
558	0	0.00	0.00	0.00	3326
559	0	0.00	0.00	0.00	3332
560	0	0.00	0.00	0.00	3337
561	0	0.00	0.00	0.00	3343
562	0	0.00	0.00	0.00	3349
563	0	0.00	0.00	0.00	3354
564	0	0.00	0.00	0.00	3359
565	0	0.00	0.00	0.00	3364
566	0	0.00	0.00	0.00	3370
567	0	0.00	0.00	0.00	3375
568	0	0.00	0.00	0.00	3380
569	0	0.00	0.00	0.00	3386
570	0	0.00	0.00	0.00	3391
571	0	0.00	0.00	0.00	3396
572	0	0.00	0.00	0.00	3401
573	0	0.00	0.00	0.00	3407
574	0	0.00	0.00	0.00	3412
575	0	0.00	0.00	0.00	3416
576	0	0.00	0.00	0.00	3421
577	0	0.00	0.00	0.00	3427
578	0	0.00	0.00	0.00	3432
579	0	0.00	0.00	0.00	3438
580	0	0.00	0.00	0.00	3460
581	0	0.00	0.00	0.00	3466
582	0	0.00	0.00	0.00	3471
583	0	0.00	0.00	0.00	3477
584	0	0.00	0.00	0.00	3483
585	0	0.00	0.00	0.00	3489
586	0	0.00	0.00	0.00	3494
587	0	0.00	0.00	0.00	3500
588	0	0.00	0.00	0.00	3505
589	0	0.00	0.00	0.00	3511
590	0	0.00	0.00	0.00	3517
591	0	0.00	0.00	0.00	3524
592	0	0.00	0.00	0.00	3530
593	0	0.00	0.00	0.00	3536
594	0	0.00	0.00	0.00	3543
595	0	0.00	0.00	0.00	3548
596	0	0.00	0.00	0.00	3554
597	0	0.00	0.00	0.00	3559
598	0	0.00	0.00	0.00	3565
599	0	0.00	0.00	0.00	3571
600	0	0.00	0.00	0.00	3577
601	0	0.00	0.00	0.00	3582
602	0	0.00	0.00	0.00	3588
603	0	0.00	0.00	0.00	3594
604	0	0.00	0.00	0.00	3610
605	0	0.00	0.00	0.00	3617
606	0	0.00	0.00	0.00	3625
607	0	0.00	0.00	0.00	3631
608	0	0.00	0.00	0.00	3639
609	0	0.00	0.00	0.00	3648
610	0	0.00	0.00	0.00	3657
611	0	0.00	0.00	0.00	3666
612	0	0.00	0.00	0.00	3675
613	0	0.00	0.00	0.00	3687
614	0	0.00	0.00	0.00	3695
615	0	0.00	0.00	0.00	3703
616	0	0.00	0.00	0.00	3710
617	0	0.00	0.00	0.00	3719
618	0	0.00	0.00	0.00	3729
619	0	0.00	0.00	0.00	3737
620	0	0.00	0.00	0.00	3745
621	0	0.00	0.00	0.00	3760
622	0	0.00	0.00	0.00	3767
623	0	0.00	0.00	0.00	3774
624	0	0.00	0.00	0.00	3782
625	0	0.00	0.00	0.00	3791
626	0	0.00	0.00	0.00	3799
627	0	0.00	0.00	0.00	3808
628	0	0.00	0.00	0.00	3817
629	0	0.00	0.00	0.00	3826
630	0	0.00	0.00	0.00	3834
631	0	0.00	0.00	0.00	3843
632	0	0.00	0.00	0.00	3852
633	0	0.00	0.00	0.00	3861
634	0	0.00	0.00	0.00	3871
635	0	0.00	0.00	0.00	3880
636	0	0.00	0.00	0.00	3888
637	0	0.00	0.00	0.00	3896
638	0	0.00	0.00	0.00	3909
639	0	0.00	0.00	0.00	3917
640	0	0.00	0.00	0.00	3923
641	0	0.00	0.00	0.00	3930
642	0	0.00	0.00	0.00	3937
643	0	0.00	0.00	0.00	3944
644	0	0.00	0.00	0.00	3951
645	0	0.00	0.00	0.00	3959
646	0	0.00	0.00	0.00	3967
647	0	0.00	0.00	0.00	3974
648	0	0.00	0.00	0.00	3980
649	0	0.00	0.00	0.00	3987
650	0	0.00	0.00	0.00	3994
651	0	0.00	0.00	0.00	4000
652	0	0.00	0.00	0.00	4007
653	0	0.00	0.00	0.00	4014
654	0	0.00	0.00	0.00	4021
655	0	0.00	0.00	0.00	4027
656	0	0.00	0.00	0.00	4034
657	0	0.00	0.00	0.00	4041
658	0	0.00	0.00	0.00	4048
659	0	0.00	0.00	0.00	4062
660	0	0.00	0.00	0.00	4069
661	0	0.00	0.00	0.00	4077
662	0	0.00	0.00	0.00	4086
663	0	0.00	0.00	0.00	4097
664	0	0.00	0.00	0.00	4106
665	0	0.00	0.00	0.00	4114
666	0	0.00	0.00	0.00	4121
667	0	0.00	0.00	0.00	4129
668	0	0.00	0.00	0.00	4136
669	0	0.00	0.00	0.00	4142
670	0	0.00	0.00	0.00	4149
671	0	0.00	0.00	0.00	4156
672	0	0.00	0.00	0.00	4163
673	0	0.00	0.00	0.00	4170
674	0	0.00	0.00	0.00	4177
675	0	0.00	0.00	0.00	4182
676	0	0.00	0.00	0.00	4188
677	0	0.00	0.00	0.00	4195
678	0	0.00	0.00	0.00	4201
679	0	0.00	0.00	0.00	4214
680	0	0.00	0.00	0.00	4222
681	0	0.00	0.00	0.00	4229
682	0	0.00	0.00	0.00	4237
683	0	0.00	0.00	0.00	4243
684	0	0.00	0.00	0.00	4250
685	0	0.00	0.00	0.00	4257
686	0	0.00	0.00	0.00	4264
687	0	0.00	0.00	0.00	4269
688	0	0.00	0.00	0.00	4274
689	0	0.00	0.00	0.00	4279
690	0	0.00	0.00	0.00	4285
691	0	0.00	0.00	0.00	4291
692	0	0.00	0.00	0.00	4296
693	0	0.00	0.00	0.00	4302
694	0	0.00	0.00	0.00	4307
695	0	0.00	0.00	0.00	4313
696	0	0.00	0.00	0.00	4318
697	0	0.00	0.00	0.00	4323
698	0	0.00	0.00	0.00	4329
699	0	0.00	0.00	0.00	4334
700	0	0.00	0.00	0.00	4339
701	0	0.00	0.00	0.00	4345
702	0	0.00	0.00	0.00	4350
703	0	0.00	0.00	0.00	4356
704	0	0.00	0.00	0.00	4367
705	0	0.00	0.00	0.00	4373
706	0	0.00	0.00	0.00	4378
707	0	0.00	0.00	0.00	4383
708	0	0.00	0.00	0.00	4389
709	0	0.00	0.00	0.00	4394
710	0	0.00	0.00	0.00	4399
711	0	0.00	0.00	0.00	4405
712	0	0.00	0.00	0.00	4411
713	0	0.00	0.00	0.00	4416
714	0	0.00	0.00	0.00	4421
715	0	0.00	0.00	0.00	4426
716	0	0.00	0.00	0.00	4431
717	0	0.00	0.00	0.00	4436
718	0	0.00	0.00	0.00	4442
719	0	0.00	0.00	0.00	4447
720	0	0.00	0.00	0.00	4452
721	0	0.00	0.00	0.00	4458
722	0	0.00	0.00	0.00	4463
723	0	0.00	0.00	0.00	4469
724	0	0.00	0.00	0.00	4477
725	0	0.00	0.00	0.00	4484
726	0	0.00	0.00	0.00	4492
727	0	0.00	0.00	0.00	4500
728	0	0.00	0.00	0.00	4508
729	0	0.00	0.00	0.00	4533
730	0	0.00	0.00	0.00	4542
731	0	0.00	0.00	0.00	4550
732	0	0.00	0.00	0.00	4556
733	0	0.00	0.00	0.00	4563
734	0	0.00	0.00	0.00	4570
735	0	0.00	0.00	0.00	4577
736	0	0.00	0.00	0.00	4583
737	0	0.00	0.00	0.00	4590
738	0	0.00	0.00	0.00	4596
739	0	0.00	0.00	0.00	4603
740	0	0.00	0.00	0.00	4610
741	0	0.00	0.00	0.00	4617
742	0	0.00	0.00	0.00	4625
743	0	0.00	0.00	0.00	4630
744	0	0.00	0.00	0.00	4635
745	0	0.00	0.00	0.00	4640
