

65	0	0.00	0.00	0.00	614
66	0	0.00	0.00	0.00	624
67	0	0.00	0.00	0.00	632
68	0	0.00	0.00	0.00	641
69	0	0.00	0.00	0.00	649
70	0	0.00	0.00	0.00	656
71	0	0.00	0.00	0.00	664
72	0	0.00	0.00	0.00	673
73	0	0.00	0.00	0.00	681
74	0	0.00	0.00	0.00	689
75	0	0.00	0.00	0.00	697
76	0	0.00	0.00	0.00	705
77	0	0.00	0.00	0.00	713
78	0	0.00	0.00	0.00	720
79	0	0.00	0.00	0.00	728
80	0	0.00	0.00	0.00	736
81	0	0.00	0.00	0.00	744
82	0	0.00	0.00	0.00	751
83	0	0.00	0.00	0.00	759
84	0	0.00	0.00	0.00	767
85	0	0.00	0.00	0.00	775
86	0	0.00	0.00	0.00	788
87	0	0.00	0.00	0.00	797
88	0	0.00	0.00	0.00	805
89	0	0.00	0.00	0.00	815
90	0	0.00	0.00	0.00	827
91	0	0.00	0.00	0.00	837
92	0	0.00	0.00	0.00	846
93	0	0.00	0.00	0.00	860
94	0	0.00	0.00	0.00	871
95	0	0.00	0.00	0.00	882
96	0	0.00	0.00	0.00	891
97	0	0.00	0.00	0.00	904
98	0	0.00	0.00	0.00	916
99	0	0.00	0.00	0.00	928
100	0	0.00	0.00	0.00	940
101	0	0.00	0.00	0.00	950
102	0	0.00	0.00	0.00	957
103	0	0.00	0.00	0.00	965
104	0	0.00	0.00	0.00	975
105	0	0.00	0.00	0.00	983
106	0	0.00	0.00	0.00	992
107	0	0.00	0.00	0.00	1001
108	0	0.00	0.00	0.00	1009
109	0	0.00	0.00	0.00	1019
110	0	0.00	0.00	0.00	1027
111	0	0.00	0.00	0.00	1036
112	0	0.00	0.00	0.00	1045
113	0	0.00	0.00	0.00	1056
114	0	0.00	0.00	0.00	1065
115	0	0.00	0.00	0.00	1075
116	0	0.00	0.00	0.00	1085
117	0	0.00	0.00	0.00	1093
118	0	0.00	0.00	0.00	1101
119	0	0.00	0.00	0.00	1109
120	0	0.00	0.00	0.00	1117
121	0	0.00	0.00	0.00	1125
122	0	0.00	0.00	0.00	1134
123	0	0.00	0.00	0.00	1143
124	0	0.00	0.00	0.00	1152
125	0	0.00	0.00	0.00	1160
126	0	0.00	0.00	0.00	1168
127	0	0.00	0.00	0.00	1177
128	0	0.00	0.00	0.00	1185
129	0	0.00	0.00	0.00	1193
130	0	0.00	0.00	0.00	1201
131	0	0.00	0.00	0.00	1210
132	0	0.00	0.00	0.00	1219
133	0	0.00	0.00	0.00	1226
134	0	0.00	0.00	0.00	1234
135	0	0.00	0.00	0.00	1244
136	0	0.00	0.00	0.00	1253
137	0	0.00	0.00	0.00	1261
138	0	0.00	0.00	0.00	1269
139	0	0.00	0.00	0.00	1276
140	0	0.00	0.00	0.00	1284
141	0	0.00	0.00	0.00	1292
142	0	0.00	0.00	0.00	1300
143	0	0.00	0.00	0.00	1307
144	0	0.00	0.00	0.00	1316
145	0	0.00	0.00	0.00	1323
146	0	0.00	0.00	0.00	1331
147	0	0.00	0.00	0.00	1339
148	0	0.00	0.00	0.00	1350
149	0	0.00	0.00	0.00	1360
150	0	0.00	0.00	0.00	1368
151	0	0.00	0.00	0.00	1375
152	0	0.00	0.00	0.00	1383
153	0	0.00	0.00	0.00	1390
154	0	0.00	0.00	0.00	1398
155	0	0.00	0.00	0.00	1406
156	0	0.00	0.00	0.00	1414
157	0	0.00	0.00	0.00	1421
158	0	0.00	0.00	0.00	1429
159	0	0.00	0.00	0.00	1497
160	0	0.00	0.00	0.00	1598
161	0	0.00	0.00	0.00	1623
162	0	0.00	0.00	0.00	1633
163	0	0.00	0.00	0.00	1642
164	0	0.00	0.00	0.00	1649
165	0	0.00	0.00	0.00	1658
166	0	0.00	0.00	0.00	1667
167	0	0.00	0.00	0.00	1675
168	0	0.00	0.00	0.00	1682
169	0	0.00	0.00	0.00	1688
170	0	0.00	0.00	0.00	1694
171	0	0.00	0.00	0.00	1701
172	0	0.00	0.00	0.00	1707
173	0	0.00	0.00	0.00	1713
174	0	0.00	0.00	0.00	1720
175	0	0.00	0.00	0.00	1726
176	0	0.00	0.00	0.00	1732
177	0	0.00	0.00	0.00	1739
178	0	0.00	0.00	0.00	1746
179	0	0.00	0.00	0.00	1758
180	0	0.00	0.00	0.00	1765
181	0	0.00	0.00	0.00	1771
182	0	0.00	0.00	0.00	1777
183	0	0.00	0.00	0.00	1784
184	0	0.00	0.00	0.00	1790
185	0	0.00	0.00	0.00	1796
186	0	0.00	0.00	0.00	1802
187	0	0.00	0.00	0.00	1808
188	0	0.00	0.00	0.00	1814
189	0	0.00	0.00	0.00	1821
190	0	0.00	0.00	0.00	1827
191	0	0.00	0.00	0.00	1833
192	0	0.00	0.00	0.00	1840
193	0	0.00	0.00	0.00	1848
194	0	0.00	0.00	0.00	1854
195	0	0.00	0.00	0.00	1860
196	0	0.00	0.00	0.00	1868
197	0	0.00	0.00	0.00	1874
198	0	0.00	0.00	0.00	1881
199	0	0.00	0.00	0.00	1888
200	0	0.00	0.00	0.00	1894
201	0	0.00	0.00	0.00	1901
202	0	0.00	0.00	0.00	1914
203	0	0.00	0.00	0.00	1920
204	0	0.00	0.00	0.00	1927
205	0	0.00	0.00	0.00	1934
206	0	0.00	0.00	0.00	1940
207	0	0.00	0.00	0.00	1946
208	0	0.00	0.00	0.00	1952
209	0	0.00	0.00	0.00	1959
210	0	0.00	0.00	0.00	1966
211	0	0.00	0.00	0.00	1972
212	0	0.00	0.00	0.00	1979
213	0	0.00	0.00	0.00	1985
214	0	0.00	0.00	0.00	1992
215	0	0.00	0.00	0.00	1999
216	0	0.00	0.00	0.00	2005
217	0	0.00	0.00	0.00	2012
218	0	0.00	0.00	0.00	2018
219	0	0.00	0.00	0.00	2025
220	0	0.00	0.00	0.00	2032
221	0	0.00	0.00	0.00	2038
222	0	0.00	0.00	0.00	2045
223	0	0.00	0.00	0.00	2052
224	0	0.00	0.00	0.00	2064
225	0	0.00	0.00	0.00	2072
226	0	0.00	0.00	0.00	2082
227	0	0.00	0.00	0.00	2090
228	0	0.00	0.00	0.00	2098
229	0	0.00	0.00	0.00	2106
230	0	0.00	0.00	0.00	2114
231	0	0.00	0.00	0.00	2123
232	0	0.00	0.00	0.00	2133
233	0	0.00	0.00	0.00	2143
234	0	0.00	0.00	0.00	2151
235	0	0.00	0.00	0.00	2160
236	0	0.00	0.00	0.00	2169
237	0	0.00	0.00	0.00	2176
238	0	0.00	0.00	0.00	2184
239	0	0.00	0.00	0.00	2190
240	0	0.00	0.00	0.00	2199
241	0	0.00	0.00	0.00	2206
242	0	0.00	0.00	0.00	2232
243	0	0.00	0.00	0.00	2239
244	0	0.00	0.00	0.00	2248
245	0	0.00	0.00	0.00	2257
246	0	0.00	0.00	0.00	2264
247	0	0.00	0.00	0.00	2271
248	0	0.00	0.00	0.00	2278
249	0	0.00	0.00	0.00	2285
250	0	0.00	0.00	0.00	2291
251	0	0.00	0.00	0.00	2298
252	0	0.00	0.00	0.00	2304
253	0	0.00	0.00	0.00	2310
254	0	0.00	0.00	0.00	2316
255	0	0.00	0.00	0.00	2322
256	0	0.00	0.00	0.00	2328
257	0	0.00	0.00	0.00	2335
258	0	0.00	0.00	0.00	2341
259	0	0.00	0.00	0.00	2347
260	0	0.00	0.00	0.00	2353
261	0	0.00	0.00	0.00	2360
262	0	0.00	0.00	0.00	2372
263	0	0.00	0.00	0.00	2379
264	0	0.00	0.00	0.00	2385
265	0	0.00	0.00	0.00	2391
266	0	0.00	0.00	0.00	2397
267	0	0.00	0.00	0.00	2403
268	0	0.00	0.00	0.00	2409
269	0	0.00	0.00	0.00	2416
270	0	0.00	0.00	0.00	2423
271	0	0.00	0.00	0.00	2430
272	0	0.00	0.00	0.00	2436
273	0	0.00	0.00	0.00	2444
274	0	0.00	0.00	0.00	2450
275	0	0.00	0.00	0.00	2457
276	0	0.00	0.00	0.00	2464
277	0	0.00	0.00	0.00	2470
278	0	0.00	0.00	0.00	2477
279	0	0.00	0.00	0.00	2484
280	0	0.00	0.00	0.00	2490
281	0	0.00	0.00	0.00	2497
282	0	0.00	0.00	0.00	2503
283	0	0.00	0.00	0.00	2509
284	0	0.00	0.00	0.00	2516
285	0	0.00	0.00	0.00	2529
286	0	0.00	0.00	0.00	2536
287	0	0.00	0.00	0.00	2541
288	0	0.00	0.00	0.00	2548
289	0	0.00	0.00	0.00	2554
290	0	0.00	0.00	0.00	2561
291	0	0.00	0.00	0.00	2567
292	0	0.00	0.00	0.00	2574
293	0	0.00	0.00	0.00	2580
294	0	0.00	0.00	0.00	2588
295	0	0.00	0.00	0.00	2594
296	0	0.00	0.00	0.00	2600
297	0	0.00	0.00	0.00	2606
298	0	0.00	0.00	0.00	2613
299	0	0.00	0.00	0.00	2621
300	0	0.00	0.00	0.00	2630
301	0	0.00	0.00	0.00	2636
302	0	0.00	0.00	0.00	2643
303	0	0.00	0.00	0.00	2649
304	0	0.00	0.00	0.00	2655
305	0	0.00	0.00	0.00	2661
306	0	0.00	0.00	0.00	2668
307	0	0.00	0.00	0.00	2680
308	0	0.00	0.00	0.00	2686
309	0	0.00	0.00	0.00	2692
310	0	0.00	0.00	0.00	2698
311	0	0.00	0.00	0.00	2704
312	0	0.00	0.00	0.00	2711
313	0	0.00	0.00	0.00	2717
314	0	0.00	0.00	0.00	2723
315	0	0.00	0.00	0.00	2729
316	0	0.00	0.00	0.00	2735
317	0	0.00	0.00	0.00	2741
318	0	0.00	0.00	0.00	2747
319	0	0.00	0.00	0.00	2754
320	0	0.00	0.00	0.00	2760
321	0	0.00	0.00	0.00	2766
322	0	0.00	0.00	0.00	2772
323	0	0.00	0.00	0.00	2779
324	0	0.00	0.00	0.00	2785
325	0	0.00	0.00	0.00	2791
326	0	0.00	0.00	0.00	2798
327	0	0.00	0.00	0.00	2804
328	0	0.00	0.00	0.00	2810
329	0	0.00	0.00	0.00	2816
330	0	0.00	0.00	0.00	2823
331	0	0.00	0.00	0.00	2836
332	0	0.00	0.00	0.00	2843
333	0	0.00	0.00	0.00	2849
334	0	0.00	0.00	0.00	2856
335	0	0.00	0.00	0.00	2862
336	0	0.00	0.00	0.00	2868
337	0	0.00	0.00	0.00	2874
338	0	0.00	0.00	0.00	2880
339	0	0.00	0.00	0.00	2886
340	0	0.00	0.00	0.00	2892
341	0	0.00	0.00	0.00	2898
342	0	0.00	0.00	0.00	2904
343	0	0.00	0.00	0.00	2911
344	0	0.00	0.00	0.00	2917
345	0	0.00	0.00	0.00	2923
346	0	0.00	0.00	0.00	2929
347	0	0.00	0.00	0.00	2935
348	0	0.00	0.00	0.00	2941
349	0	0.00	0.00	0.00	2947
350	0	0.00	0.00	0.00	2953
351	0	0.00	0.00	0.00	2960
352	0	0.00	0.00	0.00	2966
353	0	0.00	0.00	0.00	2972
354	0	0.00	0.00	0.00	2978
355	0	0.00	0.00	0.00	2990
356	0	0.00	0.00	0.00	2996
357	0	0.00	0.00	0.00	3002
358	0	0.00	0.00	0.00	3008
359	0	0.00	0.00	0.00	3014
360	0	0.00	0.00	0.00	3020
361	0	0.00	0.00	0.00	3026
362	0	0.00	0.00	0.00	3032
363	0	0.00	0.00	0.00	3038
364	0	0.00	0.00	0.00	3044
365	0	0.00	0.00	0.00	3050
366	0	0.00	0.00	0.00	3056
367	0	0.00	0.00	0.00	3062
368	0	0.00	0.00	0.00	3068
369	0	0.00	0.00	0.00	3074
370	0	0.00	0.00	0.00	3081
371	0	0.00	0.00	0.00	3088
372	0	0.00	0.00	0.00	3095
373	0	0.00	0.00	0.00	3101
374	0	0.00	0.00	0.00	3108
375	0	0.00	0.00	0.00	3114
376	0	0.00	0.00	0.00	3121
377	0	0.00	0.00	0.00	3128
378	0	0.00	0.00	0.00	3142
379	0	0.00	0.00	0.00	3149
380	0	0.00	0.00	0.00	3155
381	0	0.00	0.00	0.00	3161
382	0	0.00	0.00	0.00	3167
383	0	0.00	0.00	0.00	3173
384	0	0.00	0.00	0.00	3180
385	0	0.00	0.00	0.00	3186
386	0	0.00	0.00	0.00	3192
387	0	0.00	0.00	0.00	3199
388	0	0.00	0.00	0.00	3205
389	0	0.00	0.00	0.00	3211
390	0	0.00	0.00	0.00	3217
391	0	0.00	0.00	0.00	3223
392	0	0.00	0.00	0.00	3230
393	0	0.00	0.00	0.00	3235
394	0	0.00	0.00	0.00	3242
395	0	0.00	0.00	0.00	3251
396	0	0.00	0.00	0.00	3258
397	0	0.00	0.00	0.00	3264
398	0	0.00	0.00	0.00	3270
399	0	0.00	0.00	0.00	3276
400	0	0.00	0.00	0.00	3282
401	0	0.00	0.00	0.00	3294
402	0	0.00	0.00	0.00	3300
403	0	0.00	0.00	0.00	3306
404	0	0.00	0.00	0.00	3312
405	0	0.00	0.00	0.00	3318
406	0	0.00	0.00	0.00	3324
407	0	0.00	0.00	0.00	3330
408	0	0.00	0.00	0.00	3337
409	0	0.00	0.00	0.00	3343
410	0	0.00	0.00	0.00	3349
411	0	0.00	0.00	0.00	3355
412	0	0.00	0.00	0.00	3361
413	0	0.00	0.00	0.00	3367
414	0	0.00	0.00	0.00	3373
415	0	0.00	0.00	0.00	3380
416	0	0.00	0.00	0.00	3387
417	0	0.00	0.00	0.00	3394
418	0	0.00	0.00	0.00	3401
419	0	0.00	0.00	0.00	3407
420	0	0.00	0.00	0.00	3414
421	0	0.00	0.00	0.00	3420
422	0	0.00	0.00	0.00	3426
423	0	0.00	0.00	0.00	3432
424	0	0.00	0.00	0.00	3456
425	0	0.00	0.00	0.00	3463
426	0	0.00	0.00	0.00	3469
427	0	0.00	0.00	0.00	3475
428	0	0.00	0.00	0.00	3481
429	0	0.00	0.00	0.00	3487
430	0	0.00	0.00	0.00	3493
431	0	0.00	0.00	0.00	3499
432	0	0.00	0.00	0.00	3505
433	0	0.00	0.00	0.00	3511
434	0	0.00	0.00	0.00	3517
435	0	0.00	0.00	0.00	3523
436	0	0.00	0.00	0.00	3530
437	0	0.00	0.00	0.00	3536
438	0	0.00	0.00	0.00	3541
439	0	0.00	0.00	0.00	3547
440	0	0.00	0.00	0.00	3553
441	0	0.00	0.00	0.00	3559
442	0	0.00	0.00	0.00	3565
443	0	0.00	0.00	0.00	3571
444	0	0.00	0.00	0.00	3577
445	0	0.00	0.00	0.00	3583
446	0	0.00	0.00	0.00	3596
447	0	0.00	0.00	0.00	3601
448	0	0.00	0.00	0.00	3608
449	0	0.00	0.00	0.00	3613
450	0	0.00	0.00	0.00	3620
451	0	0.00	0.00	0.00	3626
452	0	0.00	0.00	0.00	3633
453	0	0.00	0.00	0.00	3641
454	0	0.00	0.00	0.00	3649
455	0	0.00	0.00	0.00	3655
456	0	0.00	0.00	0.00	3661
457	0	0.00	0.00	0.00	3668
458	0	0.00	0.00	0.00	3674
459	0	0.00	0.00	0.00	3681
460	0	0.00	0.00	0.00	3686
461	0	0.00	0.00	0.00	3692
462	0	0.00	0.00	0.00	3699
463	0	0.00	0.00	0.00	3705
464	0	0.00	0.00	0.00	3711
465	0	0.00	0.00	0.00	3718
466	0	0.00	0.00	0.00	3724
467	0	0.00	0.00	0.00	3730
468	0	0.00	0.00	0.00	3736
469	0	0.00	0.00	0.00	3749
470	0	0.00	0.00	0.00	3755
471	0	0.00	0.00	0.00	3761
472	0	0.00	0.00	0.00	3767
473	0	0.00	0.00	0.00	3773
474	0	0.00	0.00	0.00	3780
475	0	0.00	0.00	0.00	3785
476	0	0.00	0.00	0.00	3791
477	0	0.00	0.00	0.00	3798
478	0	0.00	0.00	0.00	3804
479	0	0.00	0.00	0.00	3810
480	0	0.00	0.00	0.00	3816
481	0	0.00	0.00	0.00	3822
482	0	0.00	0.00	0.00	3828
483	0	0.00	0.00	0.00	3839
484	0	0.00	0.00	0.00	3847
485	0	0.00	0.00	0.00	3854
486	0	0.00	0.00	0.00	3860
487	0	0.00	0.00	0.00	3866
488	0	0.00	0.00	0.00	3872
489	0	0.00	0.00	0.00	3879
490	0	0.00	0.00	0.00	3885
491	0	0.00	0.00	0.00	3891
492	0	0.00	0.00	0.00	3903
493	0	0.00	0.00	0.00	3909
494	0	0.00	0.00	0.00	3915
495	0	0.00	0.00	0.00	3921
496	0	0.00	0.00	0.00	3928
497	0	0.00	0.00	0.00	3934
498	0	0.00	0.00	0.00	3939
499	0	0.00	0.00	0.00	3946
500	0	0.00	0.00	0.00	3953
501	0	0.00	0.00	0.00	3960
502	0	0.00	0.00	0.00	3966
503	0	0.00	0.00	0.00	3973
504	0	0.00	0.00	0.00	3979
505	0	0.00	0.00	0.00	3985
506	0	0.00	0.00	0.00	3991
507	0	0.00	0.00	0.00	3997
508	0	0.00	0.00	0.00	4003
509	0	0.00	0.00	0.00	4009
510	0	0.00	0.00	0.00	4015
511	0	0.00	0.00	0.00	4021
512	0	0.00	0.00	0.00	4028
513	0	0.00	0.00	0.00	4034
514	0	0.00	0.00	0.00	4040
515	0	0.00	0.00	0.00	4046
516	0	0.00	0.00	0.00	4059
517	0	0.00	0.00	0.00	4065
518	0	0.00	0.00	0.00	4071
519	0	0.00	0.00	0.00	4077
520	0	0.00	0.00	0.00	4083
521	0	0.00	0.00	0.00	4089
522	0	0.00	0.00	0.00	4096
523	0	0.00	0.00	0.00	4104
524	0	0.00	0.00	0.00	4110
525	0	0.00	0.00	0.00	4116
526	0	0.00	0.00	0.00	4122
527	0	0.00	0.00	0.00	4130
528	0	0.00	0.00	0.00	4137
529	0	0.00	0.00	0.00	4144
530	0	0.00	0.00	0.00	4150
531	0	0.00	0.00	0.00	4156
532	0	0.00	0.00	0.00	4163
533	0	0.00	0.00	0.00	4169
534	0	0.00	0.00	0.00	4174
535	0	0.00	0.00	0.00	4181
536	0	0.00	0.00	0.00	4186
537	0	0.00	0.00	0.00	4192
538	0	0.00	0.00	0.00	4199
539	0	0.00	0.00	0.00	4214
540	0	0.00	0.00	0.00	4221
541	0	0.00	0.00	0.00	4227
542	0	0.00	0.00	0.00	4234
543	0	0.00	0.00	0.00	4240
544	0	0.00	0.00	0.00	4248
545	0	0.00	0.00	0.00	4256
546	0	0.00	0.00	0.00	4263
547	0	0.00	0.00	0.00	4269
548	0	0.00	0.00	0.00	4275
549	0	0.00	0.00	0.00	4281
550	0	0.00	0.00	0.00	4288
551	0	0.00	0.00	0.00	4293
552	0	0.00	0.00	0.00	4300
553	0	0.00	0.00	0.00	4306
554	0	0.00	0.00	0.00	4311
555	0	0.00	0.00	0.00	4318
556	0	0.00	0.00	0.00	4323
557	0	0.00	0.00	0.00	4329
558	0	0.00	0.00	0.00	4337
559	0	0.00	0.00	0.00	4344
560	0	0.00	0.00	0.00	4350
561	0	0.00	0.00	0.00	4362
562	0	0.00	0.00	0.00	4369
563	0	0.00	0.00	0.00	4375
564	0	0.00	0.00	0.00	4381
565	0	0.00	0.00	0.00	4387
566	0	0.00	0.00	0.00	4393
567	0	0.00	0.00	0.00	4400
568	0	0.00	0.00	0.00	4406
569	0	0.00	0.00	0.00	4412
570	0	0.00	0.00	0.00	4418
571	0	0.00	0.00	0.00	4423
572	0	0.00	0.00	0.00	4430
573	0	0.00	0.00	0.00	4435
574	0	0.00	0.00	0.00	4441
575	0	0.00	0.00	0.00	4447
576	0	0.00	0.00	0.00	4453
577	0	0.00	0.00	0.00	4460
578	0	0.00	0.00	0.00	4466
579	0	0.00	0.00	0.00	4472
580	0	0.00	0.00	0.00	4478
581	0	0.00	0.00	0.00	4485
582	0	0.00	0.00	0.00	4491
583	0	0.00	0.00	0.00	4497
584	0	0.00	0.00	0.00	4504
585	0	0.00	0.00	0.00	4516
586	0	0.00	0.00	0.00	4523
587	0	0.00	0.00	0.00	4529
588	0	0.00	0.00	0.00	4535
589	0	0.00	0.00	0.00	4541
590	0	0.00	0.00	0.00	4548
591	0	0.00	0.00	0.00	4554
592	0	0.00	0.00	0.00	4560
593	0	0.00	0.00	0.00	4566
594	0	0.00	0.00	0.00	4572
595	0	0.00	0.00	0.00	4578
596	0	0.00	0.00	0.00	4585
597	0	0.00	0.00	0.00	4590
598	0	0.00	0.00	0.00	4597
599	0	0.00	0.00	0.00	4603
600	0	0.00	0.00	0.00	4610
601	0	0.00	0.00	0.00	4617
602	0	0.00	0.00	0.00	4624
603	0	0.00	0.00	0.00	4632
604	0	0.00	0.00	0.00	4640
605	0	0.00	0.00	0.00	4647
606	0	0.00	0.00	0.00	4653
607	0	0.00	0.00	0.00	4678
608	0	0.00	0.00	0.00	4685
609	0	0.00	0.00	0.00	4695
610	0	0.00	0.00	0.00	4703
611	0	0.00	0.00	0.00	4711
612	0	0.00	0.00	0.00	4719
613	0	0.00	0.00	0.00	4728
614	0	0.00	0.00	0.00	4734
615	0	0.00	0.00	0.00	4798
616	0	0.00	0.00	0.00	4996
617	0	0.00	0.00	0.00	5042
618	0	0.00	0.00	0.00	5056
619	0	0.00	0.00	0.00	5064
620	0	0.00	0.00	0.00	5071
621	0	0.00	0.00	0.00	5079
622	0	0.00	0.00	0.00	5086
623	0	0.00	0.00	0.00	5094
624	0	0.00	0.00	0.00	5101
625	0	0.00	0.00	0.00	5109
626	0	0.00	0.00	0.00	5118
627	0	0.00	0.00	0.00	5125
628	0	0.00	0.00	0.00	5132
629	0	0.00	0.00	0.00	5140
630	0	0.00	0.00	0.00	5148
631	0	0.00	0.00	0.00	5155
632	0	0.00	0.00	0.00	5163
633	0	0.00	0.00	0.00	5169
634	0	0.00	0.00	0.00	5176
635	0	0.00	0.00	0.00	5184
636	0	0.00	0.00	0.00	5194
637	0	0.00	0.00	0.00	5208
638	0	0.00	0.00	0.00	5215
639	0	0.00	0.00	0.00	5224
640	0	0.00	0.00	0.00	5233
641	0	0.00	0.00	0.00	5240
642	0	0.00	0.00	0.00	5248
643	0	0.00	0.00	0.00	5255
644	0	0.00	0.00	0.00	5262
645	0	0.00	0.00	0.00	5269
646	0	0.00	0.00	0.00	5280
647	0	0.00	0.00	0.00	5286
648	0	0.00	0.00	0.00	5293
649	0	0.00	0.00	0.00	5301
650	0	0.00	0.00	0.00	5307
651	0	0.00	0.00	0.00	5314
652	0	0.00	0.00	0.00	5320
653	0	0.00	0.00	0.00	5327
654	0	0.00	0.00	0.00	5335
655	0	0.00	0.00	0.00	5343
656	0	0.00	0.00	0.00	5351
657	0	0.00	0.00	0.00	5370
658	0	0.00	0.00	0.00	5380
659	0	0.00	0.00	0.00	5389
660	0	0.00	0.00	0.00	5399
661	0	0.00	0.00	0.00	5406
662	0	0.00	0.00	0.00	5414
663	0	0.00	0.00	0.00	5421
664	0	0.00	0.00	0.00	5430
665	0	0.00	0.00	0.00	5438
666	0	0.00	0.00	0.00	5446
667	0	0.00	0.00	0.00	5453
668	0	0.00	0.00	0.00	5460
669	0	0.00	0.00	0.00	5467
670	0	0.00	0.00	0.00	5475
671	0	0.00	0.00	0.00	5482
672	0	0.00	0.00	0.00	5488
673	0	0.00	0.00	0.00	5494
674	0	0.00	0.00	0.00	5501
675	0	0.00	0.00	0.00	5507
676	0	0.00	0.00	0.00	5520
677	0	0.00	0.00	0.00	5527
678	0	0.00	0.00	0.00	5533
679	0	0.00	0.00	0.00	5540
680	0	0.00	0.00	0.00	5546
681	0	0.00	0.00	0.00	5552
682	0	0.00	0.00	0.00	5558
683	0	0.00	0.00	0.00	5565
684	0	0.00	0.00	0.00	5571
685	0	0.00	0.00	0.00	5578
686	0	0.00	0.00	0.00	5584
687	0	0.00	0.00	0.00	5591
688	0	0.00	0.00	0.00	5597
689	0	0.00	0.00	0.00	5604
690	0	0.00	0.00	0.00	5610
691	0	0.00	0.00	0.00	5616
692	0	0.00	0.00	0.00	5623
693	0	0.00	0.00	0.00	5629
694	0	0.00	0.00	0.00	5637
695	0	0.00	0.00	0.00	5647
696	0	0.00	0.00	0.00	5655
697	0	0.00	0.00	0.00	5662
698	0	0.00	0.00	0.00	5675
699	0	0.00	0.00	0.00	5682
700	0	0.00	0.00	0.00	5689
701	0	0.00	0.00	0.00	5696
702	0	0.00	0.00	0.00	5704
703	0	0.00	0.00	0.00	5710
704	0	0.00	0.00	0.00	5717
705	0	0.00	0.00	0.00	5723
706	0	0.00	0.00	0.00	5730
707	0	0.00	0.00	0.00	5737
708	0	0.00	0.00	0.00	5743
709	0	0.00	0.00	0.00	5749
710	0	0.00	0.00	0.00	5755
711	0	0.00	0.00	0.00	5761
712	0	0.00	0.00	0.00	5768
713	0	0.00	0.00	0.00	5775
714	0	0.00	0.00	0.00	5781
715	0	0.00	0.00	0.00	5788
716	0	0.00	0.00	0.00	5794
717	0	0.00	0.00	0.00	5800
718	0	0.00	0.00	0.00	5808
719	0	0.00	0.00	0.00	5819
720	0	0.00	0.00	0.00	5835
721	0	0.00	0.00	0.00	5844
722	0	0.00	0.00	0.00	5852
723	0	0.00	0.00	0.00	5861
724	0	0.00	0.00	0.00	5870
725	0	0.00	0.00	0.00	5879
726	0	0.00	0.00	0.00	5886
727	0	0.00	0.00	0.00	5894
728	0	0.00	0.00	0.00	5903
729	0	0.00	0.00	0.00	5912
730	0	0.00	0.00	0.00	5920
731	0	0.00	0.00	0.00	5930
732	0	0.00	0.00	0.00	5941
733	0	0.00	0.00	0.00	5950
734	0	0.00	0.00	0.00	5960
735	0	0.00	0.00	0.00	5971
736	0	0.00	0.00	0.00	5994
737	0	0.00	0.00	0.00	6004
738	0	0.00	0.00	0.00	6012
739	0	0.00	0.00	0.00	6020
740	0	0.00	0.00	0.00	6029
741	0	0.00	0.00	0.00	6037
742	0	0.00	0.00	0.00	6045
